Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver18	2017-10-01 09:54:00	2017-10-01 10:51:00	57.0	Break	2.0	6.0	edd	second	split_1	B_T2	1	18	
driver18	2017-10-01 10:51:00	2017-10-01 10:53:00	2.0	Other	2.0	6.0	edd	second	split_2	A	1	18	
driver18	2017-10-01 10:53:00	2017-10-01 10:56:00	3.0	Driving	2.0	6.0	edd	second	split_2	A	1	18	
driver18	2017-10-01 10:56:00	2017-10-01 11:32:00	36.0	Break	2.0	6.0	edd	second	split_2	B_T3	1	18	
driver18	2017-10-01 11:32:00	2017-10-01 11:38:00	6.0	Driving	2.0	6.0	edd	third	split_1	A	1	18	
driver18	2017-10-01 11:38:00	2017-10-01 11:47:00	9.0	Other	2.0	6.0	edd	third	split_1	A	1	18	
driver18	2017-10-01 11:47:00	2017-10-01 11:48:00	1.0	Driving	2.0	6.0	edd	third	split_1	A	1	18	
driver18	2017-10-01 11:48:00	2017-10-01 11:55:00	7.0	Other	2.0	6.0	edd	third	split_1	A	1	18	
driver18	2017-10-01 11:55:00	2017-10-01 11:56:00	1.0	Driving	2.0	6.0	edd	third	split_1	A	1	18	
driver18	2017-10-01 11:56:00	2017-10-01 12:01:00	5.0	Other	2.0	6.0	edd	third	split_1	A	1	18	
driver18	2017-10-01 12:01:00	2017-10-01 12:02:00	1.0	Driving	2.0	6.0	edd	third	split_1	A	1	18	
driver18	2017-10-01 12:02:00	2017-10-01 12:05:00	3.0	Other	2.0	6.0	edd	third	split_1	A	1	18	
driver18	2017-10-01 12:05:00	2017-10-01 12:10:00	5.0	Driving	2.0	6.0	edd	third	split_1	A	1	18	
driver18	2017-10-01 12:10:00	2017-10-01 12:18:00	8.0	Other	2.0	6.0	edd	third	split_1	A	1	18	
driver18	2017-10-01 12:18:00	2017-10-01 12:38:00	20.0	Driving	2.0	6.0	edd	third	split_1	A	1	18	
driver18	2017-10-01 12:38:00	2017-10-01 12:50:00	12.0	Break	2.0	6.0	edd	third	split_1	B_T0	1	18	
driver18	2017-10-01 12:50:00	2017-10-01 12:54:00	4.0	Driving	2.0	6.0	edd	third	split_1	A	1	18	
driver18	2017-10-01 12:54:00	2017-10-01 13:02:00	8.0	Other	2.0	6.0	edd	third	split_1	A	1	18	
driver18	2017-10-01 13:02:00	2017-10-01 13:05:00	3.0	Driving	2.0	6.0	edd	third	split_1	A	1	18	
driver18	2017-10-01 13:05:00	2017-10-01 13:20:00	15.0	Break	2.0	6.0	edd	third	split_1	B_T2	1	18	
driver18	2017-10-01 13:20:00	2017-10-01 13:21:00	1.0	Driving	2.0	6.0	edd	third	split_2	A	1	18	
driver18	2017-10-01 13:21:00	2017-10-01 13:23:00	2.0	Other	2.0	6.0	edd	third	split_2	A	1	18	
driver18	2017-10-01 13:23:00	2017-10-01 13:25:00	2.0	Driving	2.0	6.0	edd	third	split_2	A	1	18	
driver18	2017-10-01 13:25:00	2017-10-01 13:37:00	12.0	Other	2.0	6.0	edd	third	split_2	A	1	18	
driver18	2017-10-01 13:37:00	2017-10-01 13:39:00	2.0	Driving	2.0	6.0	edd	third	split_2	A	1	18	
driver18	2017-10-01 13:39:00	2017-10-01 13:41:00	2.0	Other	2.0	6.0	edd	third	split_2	A	1	18	
driver18	2017-10-01 13:41:00	2017-10-01 13:42:00	1.0	Driving	2.0	6.0	edd	third	split_2	A	1	18	
driver18	2017-10-01 13:42:00	2017-10-01 13:46:00	4.0	Other	2.0	6.0	edd	third	split_2	A	1	18	
driver18	2017-10-01 13:46:00	2017-10-01 13:48:00	2.0	Driving	2.0	6.0	edd	third	split_2	A	1	18	
driver18	2017-10-01 13:48:00	2017-10-01 13:58:00	10.0	Other	2.0	6.0	edd	third	split_2	A	1	18	
driver18	2017-10-01 13:58:00	2017-10-01 14:06:00	8.0	Driving	2.0	6.0	edd	third	split_2	A	1	18	
driver18	2017-10-01 14:06:00	2017-11-01 04:27:00	861.0	Break	2.0	6.0	edd	third	split_2	DR_T1	1	18	
driver20	2017-10-01 10:01:00	2017-10-01 10:48:00	47.0	Driving	2.0	11.0	edd	first	split_1	A	1	18	
driver20	2017-10-01 10:48:00	2017-10-01 11:09:00	21.0	Break	2.0	11.0	edd	first	split_1	B_T2	1	18	
driver20	2017-10-01 11:09:00	2017-10-01 11:10:00	1.0	Driving	2.0	11.0	edd	first	split_2	A	1	18	
driver20	2017-10-01 11:10:00	2017-10-01 11:17:00	7.0	Other	2.0	11.0	edd	first	split_2	A	1	18	
driver20	2017-10-01 11:17:00	2017-10-01 12:43:00	86.0	Driving	2.0	11.0	edd	first	split_2	A	1	18	
driver20	2017-10-01 12:43:00	2017-10-01 14:34:00	111.0	Break	2.0	11.0	edd	first	split_2	B_T3	1	18	
driver20	2017-10-01 14:34:00	2017-10-01 14:37:00	3.0	Other	2.0	11.0	edd	second	split_1	A	1	18	
driver20	2017-10-01 14:37:00	2017-10-01 14:42:00	5.0	Driving	2.0	11.0	edd	second	split_1	A	1	18	
driver20	2017-10-01 14:42:00	2017-10-01 14:50:00	8.0	Other	2.0	11.0	edd	second	split_1	A	1	18	
driver20	2017-10-01 14:50:00	2017-10-01 15:42:00	52.0	Break	2.0	11.0	edd	second	split_1	B_T2	1	18	
driver20	2017-10-01 15:42:00	2017-10-01 15:44:00	2.0	Other	2.0	11.0	edd	second	split_2	A	1	18	
driver20	2017-10-01 15:44:00	2017-10-01 15:45:00	1.0	Driving	2.0	11.0	edd	second	split_2	A	1	18	
driver20	2017-10-01 15:45:00	2017-10-01 15:47:00	2.0	Other	2.0	11.0	edd	second	split_2	A	1	18	
driver20	2017-10-01 15:47:00	2017-10-01 15:48:00	1.0	Driving	2.0	11.0	edd	second	split_2	A	1	18	
driver20	2017-10-01 15:48:00	2017-10-01 16:05:00	17.0	Other	2.0	11.0	edd	second	split_2	A	1	18	
driver20	2017-10-01 16:05:00	2017-10-01 16:21:00	16.0	Driving	2.0	11.0	edd	second	split_2	A	1	18	
driver20	2017-10-01 16:21:00	2017-10-01 16:23:00	2.0	Other	2.0	11.0	edd	second	split_2	A	1	18	
driver20	2017-10-01 16:23:00	2017-10-01 16:31:00	8.0	Driving	2.0	11.0	edd	second	split_2	A	1	18	
driver20	2017-10-01 16:31:00	2017-10-01 17:04:00	33.0	Break	2.0	11.0	edd	second	split_2	B_T3	1	18	
driver20	2017-10-01 17:04:00	2017-10-01 17:14:00	10.0	Driving	2.0	11.0	edd	third	split_1	A	1	18	
driver20	2017-10-01 17:14:00	2017-10-01 17:17:00	3.0	Other	2.0	11.0	edd	third	split_1	A	1	18	
driver20	2017-10-01 17:17:00	2017-10-01 17:41:00	24.0	Driving	2.0	11.0	edd	third	split_1	A	1	18	
driver20	2017-10-01 17:41:00	2017-10-01 17:46:00	5.0	Other	2.0	11.0	edd	third	split_1	A	1	18	
driver20	2017-10-01 17:46:00	2017-10-01 17:47:00	1.0	Driving	2.0	11.0	edd	third	split_1	A	1	18	
driver20	2017-10-01 17:47:00	2017-10-01 17:49:00	2.0	Other	2.0	11.0	edd	third	split_1	A	1	18	
driver20	2017-10-01 17:49:00	2017-10-01 18:12:00	23.0	Break	2.0	11.0	edd	third	split_1	B_T2	1	18	
driver20	2017-10-01 18:12:00	2017-10-01 18:54:00	42.0	Driving	2.0	11.0	edd	third	split_2	A	1	18	
driver20	2017-10-01 18:54:00	2017-11-01 09:48:00	894.0	Break	2.0	11.0	edd	third	split_2	DR_T1	1	18	
driver31	2017-10-01 05:33:00	2017-10-01 05:34:00	1.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	18	
driver31	2017-10-01 05:34:00	2017-10-01 05:38:00	4.0	Other	1.0	2.0	none	none	uninterrupted	A	0	18	
driver31	2017-10-01 05:38:00	2017-10-01 07:49:00	131.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	18	
driver31	2017-10-01 07:49:00	2017-10-01 07:53:00	4.0	Other	1.0	2.0	none	none	uninterrupted	A	0	18	
driver31	2017-10-01 07:53:00	2017-10-01 07:54:00	1.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	18	
driver31	2017-10-01 07:54:00	2017-10-01 08:04:00	10.0	Break	1.0	2.0	none	none	uninterrupted	B_T0	0	18	
driver31	2017-10-01 08:04:00	2017-10-01 08:10:00	6.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	18	
driver31	2017-10-01 08:10:00	2017-10-01 09:49:00	99.0	Break	1.0	2.0	none	none	uninterrupted	B_T1	0	18	
driver31	2017-10-01 09:49:00	2017-10-01 09:52:00	3.0	Driving	1.0	2.0	edd	first	split_1	A	1	18	
driver31	2017-10-01 09:52:00	2017-10-01 09:54:00	2.0	Other	1.0	2.0	edd	first	split_1	A	1	18	
driver31	2017-10-01 09:54:00	2017-10-01 09:59:00	5.0	Driving	1.0	2.0	edd	first	split_1	A	1	18	
driver31	2017-10-01 09:59:00	2017-10-01 12:08:00	129.0	Break	1.0	2.0	edd	first	split_1	B_T2	1	18	
driver31	2017-10-01 12:08:00	2017-10-01 13:40:00	92.0	Driving	1.0	2.0	edd	first	split_2	A	1	18	
driver31	2017-10-01 13:40:00	2017-10-01 14:29:00	49.0	Break	1.0	2.0	edd	first	split_2	B_T3	1	18	
driver31	2017-10-01 14:29:00	2017-10-01 15:49:00	80.0	Driving	1.0	2.0	edd	second	split_1	A	1	18	
driver31	2017-10-01 15:49:00	2017-10-01 15:53:00	4.0	Other	1.0	2.0	edd	second	split_1	A	1	18	
driver31	2017-10-01 15:53:00	2017-10-01 16:10:00	17.0	Break	1.0	2.0	edd	second	split_1	B_T2	1	18	
driver31	2017-10-01 16:10:00	2017-10-01 16:11:00	1.0	Driving	1.0	2.0	edd	second	split_2	A	1	18	
driver31	2017-10-01 16:11:00	2017-10-01 16:16:00	5.0	Break	1.0	2.0	edd	second	split_2	B_T0	1	18	
driver31	2017-10-01 16:16:00	2017-10-01 16:17:00	1.0	Driving	1.0	2.0	edd	second	split_2	A	1	18	
driver31	2017-10-01 16:17:00	2017-10-01 16:20:00	3.0	Other	1.0	2.0	edd	second	split_2	A	1	18	
driver31	2017-10-01 16:20:00	2017-10-01 16:22:00	2.0	Break	1.0	2.0	edd	second	split_2	B_T0	1	18	
driver31	2017-10-01 16:22:00	2017-10-01 16:23:00	1.0	Driving	1.0	2.0	edd	second	split_2	A	1	18	
driver31	2017-10-01 16:23:00	2017-10-01 16:25:00	2.0	Break	1.0	2.0	edd	second	split_2	B_T0	1	18	
driver31	2017-10-01 16:25:00	2017-10-01 16:33:00	8.0	Other	1.0	2.0	edd	second	split_2	A	1	18	
driver31	2017-10-01 16:33:00	2017-10-01 16:34:00	1.0	Break	1.0	2.0	edd	second	split_2	B_T0	1	18	
driver31	2017-10-01 16:34:00	2017-10-01 16:38:00	4.0	Other	1.0	2.0	edd	second	split_2	A	1	18	
driver31	2017-10-01 16:38:00	2017-10-01 16:40:00	2.0	Driving	1.0	2.0	edd	second	split_2	A	1	18	
driver31	2017-10-01 16:40:00	2017-10-01 16:43:00	3.0	Other	1.0	2.0	edd	second	split_2	A	1	18	
driver31	2017-10-01 16:43:00	2017-10-01 16:46:00	3.0	Driving	1.0	2.0	edd	second	split_2	A	1	18	
driver31	2017-10-01 16:46:00	2017-10-01 16:47:00	1.0	Other	1.0	2.0	edd	second	split_2	A	1	18	
driver31	2017-10-01 16:47:00	2017-10-01 16:48:00	1.0	Break	1.0	2.0	edd	second	split_2	B_T0	1	18	
driver31	2017-10-01 16:48:00	2017-10-01 16:50:00	2.0	Driving	1.0	2.0	edd	second	split_2	A	1	18	
driver31	2017-10-01 16:50:00	2017-10-01 17:36:00	46.0	Break	1.0	2.0	edd	second	split_2	B_T3	1	18	
driver31	2017-10-01 17:36:00	2017-10-01 17:39:00	3.0	Driving	1.0	2.0	edd	third	split_1	A	1	18	
driver31	2017-10-01 17:39:00	2017-10-01 18:30:00	51.0	Break	1.0	2.0	edd	third	split_1	B_T2	1	18	
driver31	2017-10-01 18:30:00	2017-10-01 19:34:00	64.0	Driving	1.0	2.0	edd	third	split_2	A	1	18	
driver31	2017-10-01 19:34:00	2017-11-01 06:50:00	676.0	Break	1.0	2.0	edd	third	split_2	DR_T1	1	18	
driver31	2017-01-13 07:47:00	2017-01-13 08:50:00	63.0	Driving	1.0	4.0	edd	first	split_1	A	1	18	
driver31	2017-01-13 08:50:00	2017-01-13 08:52:00	2.0	Break	1.0	4.0	edd	first	split_1	B_T0	1	18	
driver31	2017-01-13 08:52:00	2017-01-13 08:53:00	1.0	Driving	1.0	4.0	edd	first	split_1	A	1	18	
driver31	2017-01-13 08:53:00	2017-01-13 09:30:00	37.0	Break	1.0	4.0	edd	first	split_1	B_T2	1	18	
driver31	2017-01-13 09:30:00	2017-01-13 09:32:00	2.0	Driving	1.0	4.0	edd	first	split_2	A	1	18	
driver31	2017-01-13 09:32:00	2017-01-13 10:25:00	53.0	Break	1.0	4.0	edd	first	split_2	B_T3	1	18	
driver31	2017-01-13 10:25:00	2017-01-13 10:27:00	2.0	Other	1.0	4.0	edd	second	split_1	A	1	18	
driver31	2017-01-13 10:27:00	2017-01-13 13:40:00	193.0	Driving	1.0	4.0	edd	second	split_1	A	1	18	
driver31	2017-01-13 13:40:00	2017-01-13 13:50:00	10.0	Other	1.0	4.0	edd	second	split_1	A	1	18	
driver31	2017-01-13 13:50:00	2017-01-13 13:59:00	9.0	Break	1.0	4.0	edd	second	split_1	B_T0	1	18	
driver31	2017-01-13 13:59:00	2017-01-13 14:00:00	1.0	Driving	1.0	4.0	edd	second	split_1	A	1	18	
driver31	2017-01-13 14:00:00	2017-01-13 14:02:00	2.0	Other	1.0	4.0	edd	second	split_1	A	1	18	
driver31	2017-01-13 14:02:00	2017-01-13 14:17:00	15.0	Break	1.0	4.0	edd	second	split_1	B_T2	1	18	
driver31	2017-01-13 14:17:00	2017-01-13 14:35:00	18.0	Driving	1.0	4.0	edd	second	split_2	A	1	18	
driver31	2017-01-13 14:35:00	2017-01-13 14:40:00	5.0	Break	1.0	4.0	edd	second	split_2	B_T0	1	18	
driver31	2017-01-13 14:40:00	2017-01-13 14:41:00	1.0	Driving	1.0	4.0	edd	second	split_2	A	1	18	
driver31	2017-01-13 14:41:00	2017-01-13 14:45:00	4.0	Other	1.0	4.0	edd	second	split_2	A	1	18	
driver31	2017-01-13 14:45:00	2017-01-13 14:46:00	1.0	Break	1.0	4.0	edd	second	split_2	B_T0	1	18	
driver31	2017-01-13 14:46:00	2017-01-13 14:47:00	1.0	Driving	1.0	4.0	edd	second	split_2	A	1	18	
driver31	2017-01-13 14:47:00	2017-01-13 14:57:00	10.0	Other	1.0	4.0	edd	second	split_2	A	1	18	
driver31	2017-01-13 14:57:00	2017-01-13 15:02:00	5.0	Driving	1.0	4.0	edd	second	split_2	A	1	18	
driver31	2017-01-13 15:02:00	2017-01-13 15:04:00	2.0	Other	1.0	4.0	edd	second	split_2	A	1	18	
driver31	2017-01-13 15:04:00	2017-01-13 15:05:00	1.0	Break	1.0	4.0	edd	second	split_2	B_T0	1	18	
driver31	2017-01-13 15:05:00	2017-01-13 15:07:00	2.0	Driving	1.0	4.0	edd	second	split_2	A	1	18	
driver31	2017-01-13 15:07:00	2017-01-13 15:10:00	3.0	Other	1.0	4.0	edd	second	split_2	A	1	18	
driver31	2017-01-13 15:10:00	2017-01-13 15:48:00	38.0	Driving	1.0	4.0	edd	second	split_2	A	1	18	
driver31	2017-01-13 15:48:00	2017-01-13 16:34:00	46.0	Break	1.0	4.0	edd	second	split_2	B_T3	1	18	
driver31	2017-01-13 16:34:00	2017-01-13 17:04:00	30.0	Driving	1.0	4.0	edd	third	uninterrupted	A	1	18	
driver31	2017-01-13 17:04:00	2017-01-16 06:41:00	3697.0	Break	1.0	4.0	edd	third	uninterrupted	WR_T1	1	18	
driver36	2017-10-01 05:30:00	2017-10-01 07:42:00	132.0	Driving	1.0	7.0	edd	first	split_1	A	1	18	
driver36	2017-10-01 07:42:00	2017-10-01 09:36:00	114.0	Break	1.0	7.0	edd	first	split_1	B_T2	1	18	
driver36	2017-10-01 09:36:00	2017-10-01 09:39:00	3.0	Driving	1.0	7.0	edd	first	split_2	A	1	18	
driver36	2017-10-01 09:39:00	2017-10-01 09:41:00	2.0	Other	1.0	7.0	edd	first	split_2	A	1	18	
driver36	2017-10-01 09:41:00	2017-10-01 09:42:00	1.0	Driving	1.0	7.0	edd	first	split_2	A	1	18	
driver36	2017-10-01 09:42:00	2017-10-01 12:01:00	139.0	Break	1.0	7.0	edd	first	split_2	B_T3	1	18	
driver36	2017-10-01 12:01:00	2017-10-01 12:03:00	2.0	Other	1.0	7.0	edd	second	split_1	A	1	18	
driver36	2017-10-01 12:03:00	2017-10-01 12:16:00	13.0	Break	1.0	7.0	edd	second	split_1	B_T0	1	18	
driver36	2017-10-01 12:16:00	2017-10-01 12:17:00	1.0	Other	1.0	7.0	edd	second	split_1	A	1	18	
driver36	2017-10-01 12:17:00	2017-10-01 16:02:00	225.0	Driving	1.0	7.0	edd	second	split_1	A	1	18	
driver36	2017-10-01 16:02:00	2017-10-01 16:20:00	18.0	Break	1.0	7.0	edd	second	split_1	B_T2	1	18	
driver36	2017-10-01 16:20:00	2017-10-01 16:21:00	1.0	Driving	1.0	7.0	edd	second	split_2	A	1	18	
driver36	2017-10-01 16:21:00	2017-10-01 17:20:00	59.0	Break	1.0	7.0	edd	second	split_2	B_T3	1	18	
driver36	2017-10-01 17:20:00	2017-10-01 20:27:00	187.0	Driving	1.0	7.0	edd	third	uninterrupted	A	1	18	
driver36	2017-10-01 20:27:00	2017-11-01 07:30:00	663.0	Break	1.0	7.0	edd	third	uninterrupted	DR_T1	1	18	
driver38	2017-01-13 12:05:00	2017-01-13 12:09:00	4.0	Driving	3.0	11.0	edd	first	split_1	A	1	18	
driver38	2017-01-13 12:09:00	2017-01-13 12:14:00	5.0	Other	3.0	11.0	edd	first	split_1	A	1	18	
driver38	2017-01-13 12:14:00	2017-01-13 12:50:00	36.0	Break	3.0	11.0	edd	first	split_1	B_T2	1	18	
driver38	2017-01-13 12:50:00	2017-01-13 12:53:00	3.0	Driving	3.0	11.0	edd	first	split_2	A	1	18	
driver38	2017-01-13 12:53:00	2017-01-13 13:54:00	61.0	Break	3.0	11.0	edd	first	split_2	B_T3	1	18	
driver38	2017-01-13 13:54:00	2017-01-13 13:56:00	2.0	Other	3.0	11.0	edd	second	uninterrupted	A	1	18	
driver38	2017-01-13 13:56:00	2017-01-13 16:42:00	166.0	Driving	3.0	11.0	edd	second	uninterrupted	A	1	18	
driver38	2017-01-13 16:42:00	2017-01-13 18:13:00	91.0	Break	3.0	11.0	edd	second	uninterrupted	B_T1	1	18	
driver38	2017-01-13 18:13:00	2017-01-13 19:03:00	50.0	Driving	3.0	11.0	edd	third	split_1	A	1	18	
driver38	2017-01-13 19:03:00	2017-01-13 19:13:00	10.0	Break	3.0	11.0	edd	third	split_1	B_T0	1	18	
driver38	2017-01-13 19:13:00	2017-01-13 20:07:00	54.0	Driving	3.0	11.0	edd	third	split_1	A	1	18	
driver38	2017-01-13 20:07:00	2017-01-13 20:10:00	3.0	Other	3.0	11.0	edd	third	split_1	A	1	18	
driver38	2017-01-13 20:10:00	2017-01-13 22:36:00	146.0	Driving	3.0	11.0	edd	third	split_1	A	1	18	
driver38	2017-01-13 22:36:00	2017-01-13 23:23:00	47.0	Break	3.0	11.0	edd	third	split_1	B_T2	1	18	
driver38	2017-01-13 23:23:00	2017-01-14 01:34:00	131.0	Driving	3.0	11.0	edd	third	split_2	A	1	18	
driver38	2017-01-14 01:34:00	2017-01-14 10:57:00	563.0	Break	3.0	11.0	edd	third	split_2	DR_T2	1	18	
driver51	2017-12-01 15:20:00	2017-12-01 16:53:00	93.0	Driving	3.0	8.0	edd	first	split_1	A	1	18	
driver51	2017-12-01 16:53:00	2017-12-01 17:28:00	35.0	Break	3.0	8.0	edd	first	split_1	B_T2	1	18	
driver51	2017-12-01 17:28:00	2017-12-01 19:47:00	139.0	Driving	3.0	8.0	edd	first	split_2	A	1	18	
driver51	2017-12-01 19:47:00	2017-12-01 20:29:00	42.0	Break	3.0	8.0	edd	first	split_2	B_T3	1	18	
driver51	2017-12-01 20:29:00	2017-12-01 22:16:00	107.0	Driving	3.0	8.0	edd	second	split_1	A	1	18	
driver51	2017-12-01 22:16:00	2017-12-01 22:34:00	18.0	Break	3.0	8.0	edd	second	split_1	B_T2	1	18	
driver51	2017-12-01 22:34:00	2017-01-13 00:37:00	123.0	Driving	3.0	8.0	edd	second	split_2	A	1	18	
driver51	2017-01-13 00:37:00	2017-01-13 01:07:00	30.0	Break	3.0	8.0	edd	second	split_2	B_T3	1	18	
driver51	2017-01-13 01:07:00	2017-01-13 02:06:00	59.0	Driving	3.0	8.0	edd	third	uninterrupted	A	1	18	
driver51	2017-01-13 02:06:00	2017-01-13 02:21:00	15.0	Other	3.0	8.0	edd	third	uninterrupted	A	1	18	
driver51	2017-01-13 02:21:00	2017-01-13 02:25:00	4.0	Driving	3.0	8.0	edd	third	uninterrupted	A	1	18	
driver51	2017-01-13 02:25:00	2017-01-13 11:42:00	557.0	Break	3.0	8.0	edd	third	uninterrupted	DR_T2	1	18	
driver58	2017-05-01 06:04:00	2017-05-01 06:55:00	51.0	Driving	1.0	2.0	edd	first	split_1	A	1	18	
driver58	2017-05-01 06:55:00	2017-05-01 06:58:00	3.0	Other	1.0	2.0	edd	first	split_1	A	1	18	
driver58	2017-05-01 06:58:00	2017-05-01 07:23:00	25.0	Break	1.0	2.0	edd	first	split_1	B_T2	1	18	
driver58	2017-05-01 07:23:00	2017-05-01 07:24:00	1.0	Driving	1.0	2.0	edd	first	split_2	A	1	18	
driver58	2017-05-01 07:24:00	2017-05-01 07:55:00	31.0	Break	1.0	2.0	edd	first	split_2	B_T3	1	18	
driver58	2017-05-01 07:55:00	2017-05-01 11:36:00	221.0	Driving	1.0	2.0	edd	second	split_1	A	1	18	
driver58	2017-05-01 11:36:00	2017-05-01 12:26:00	50.0	Break	1.0	2.0	edd	second	split_1	B_T2	1	18	
driver58	2017-05-01 12:26:00	2017-05-01 12:54:00	28.0	Driving	1.0	2.0	edd	second	split_2	A	1	18	
driver58	2017-05-01 12:54:00	2017-05-01 12:56:00	2.0	Other	1.0	2.0	edd	second	split_2	A	1	18	
driver58	2017-05-01 12:56:00	2017-05-01 12:57:00	1.0	Driving	1.0	2.0	edd	second	split_2	A	1	18	
driver58	2017-05-01 12:57:00	2017-05-01 12:59:00	2.0	Other	1.0	2.0	edd	second	split_2	A	1	18	
driver58	2017-05-01 12:59:00	2017-05-01 14:54:00	115.0	Driving	1.0	2.0	edd	second	split_2	A	1	18	
driver58	2017-05-01 14:54:00	2017-05-01 14:59:00	5.0	Break	1.0	2.0	edd	second	split_2	B_T0	1	18	
driver58	2017-05-01 14:59:00	2017-05-01 15:00:00	1.0	Driving	1.0	2.0	edd	second	split_2	A	1	18	
driver58	2017-05-01 15:00:00	2017-05-01 15:02:00	2.0	Other	1.0	2.0	edd	second	split_2	A	1	18	
driver58	2017-05-01 15:02:00	2017-05-01 15:03:00	1.0	Driving	1.0	2.0	edd	second	split_2	A	1	18	
driver58	2017-05-01 15:03:00	2017-05-01 15:37:00	34.0	Break	1.0	2.0	edd	second	split_2	B_T3	1	18	
driver58	2017-05-01 15:37:00	2017-05-01 15:40:00	3.0	Driving	1.0	2.0	edd	third	split_1	A	1	18	
driver58	2017-05-01 15:40:00	2017-05-01 15:44:00	4.0	Other	1.0	2.0	edd	third	split_1	A	1	18	
driver58	2017-05-01 15:44:00	2017-05-01 15:45:00	1.0	Driving	1.0	2.0	edd	third	split_1	A	1	18	
driver58	2017-05-01 15:45:00	2017-05-01 17:12:00	87.0	Break	1.0	2.0	edd	third	split_1	B_T2	1	18	
driver58	2017-05-01 17:12:00	2017-05-01 17:13:00	1.0	Other	1.0	2.0	edd	third	split_2	A	1	18	
driver58	2017-05-01 17:13:00	2017-05-01 17:17:00	4.0	Driving	1.0	2.0	edd	third	split_2	A	1	18	
driver58	2017-05-01 17:17:00	2017-05-01 17:19:00	2.0	Other	1.0	2.0	edd	third	split_2	A	1	18	
driver58	2017-05-01 17:19:00	2017-05-01 17:20:00	1.0	Driving	1.0	2.0	edd	third	split_2	A	1	18	
driver58	2017-05-01 17:20:00	2017-05-01 17:21:00	1.0	Other	1.0	2.0	edd	third	split_2	A	1	18	
driver58	2017-05-01 17:21:00	2017-05-01 17:32:00	11.0	Break	1.0	2.0	edd	third	split_2	B_T0	1	18	
driver58	2017-05-01 17:32:00	2017-05-01 17:34:00	2.0	Other	1.0	2.0	edd	third	split_2	A	1	18	
driver58	2017-05-01 17:34:00	2017-06-01 02:43:00	549.0	Break	1.0	2.0	edd	third	split_2	DR_T2	1	18	
driver71	2017-09-01 13:11:00	2017-09-01 13:14:00	3.0	Driving	3.0	6.0	edd	first	split_1	A	1	18	
driver71	2017-09-01 13:14:00	2017-09-01 13:17:00	3.0	Other	3.0	6.0	edd	first	split_1	A	1	18	
driver71	2017-09-01 13:17:00	2017-09-01 13:38:00	21.0	Break	3.0	6.0	edd	first	split_1	B_T2	1	18	
driver71	2017-09-01 13:38:00	2017-09-01 13:41:00	3.0	Driving	3.0	6.0	edd	first	split_2	A	1	18	
driver71	2017-09-01 13:41:00	2017-09-01 14:21:00	40.0	Break	3.0	6.0	edd	first	split_2	B_T3	1	18	
driver71	2017-09-01 14:21:00	2017-09-01 14:23:00	2.0	Other	3.0	6.0	edd	second	split_1	A	1	18	
driver71	2017-09-01 14:23:00	2017-09-01 14:24:00	1.0	Driving	3.0	6.0	edd	second	split_1	A	1	18	
driver71	2017-09-01 14:24:00	2017-09-01 14:28:00	4.0	Other	3.0	6.0	edd	second	split_1	A	1	18	
driver71	2017-09-01 14:28:00	2017-09-01 16:22:00	114.0	Driving	3.0	6.0	edd	second	split_1	A	1	18	
driver71	2017-09-01 16:22:00	2017-09-01 16:31:00	9.0	Break	3.0	6.0	edd	second	split_1	B_T0	1	18	
driver71	2017-09-01 16:31:00	2017-09-01 17:20:00	49.0	Driving	3.0	6.0	edd	second	split_1	A	1	18	
driver71	2017-09-01 17:20:00	2017-09-01 17:22:00	2.0	Other	3.0	6.0	edd	second	split_1	A	1	18	
driver71	2017-09-01 17:22:00	2017-09-01 18:05:00	43.0	Break	3.0	6.0	edd	second	split_1	B_T2	1	18	
driver71	2017-09-01 18:05:00	2017-09-01 18:06:00	1.0	Driving	3.0	6.0	edd	second	split_2	A	1	18	
driver71	2017-09-01 18:06:00	2017-09-01 19:15:00	69.0	Break	3.0	6.0	edd	second	split_2	B_T3	1	18	
driver71	2017-09-01 19:15:00	2017-09-01 19:16:00	1.0	Driving	3.0	6.0	edd	third	uninterrupted	A	1	18	
driver71	2017-09-01 19:16:00	2017-09-01 19:24:00	8.0	Other	3.0	6.0	edd	third	uninterrupted	A	1	18	
driver71	2017-09-01 19:24:00	2017-09-01 19:25:00	1.0	Break	3.0	6.0	edd	third	uninterrupted	B_T0	1	18	
driver71	2017-09-01 19:25:00	2017-09-01 19:26:00	1.0	Driving	3.0	6.0	edd	third	uninterrupted	A	1	18	
driver71	2017-09-01 19:26:00	2017-09-01 19:29:00	3.0	Break	3.0	6.0	edd	third	uninterrupted	B_T0	1	18	
driver71	2017-09-01 19:29:00	2017-09-01 20:08:00	39.0	Driving	3.0	6.0	edd	third	uninterrupted	A	1	18	
driver71	2017-09-01 20:08:00	2017-09-01 20:12:00	4.0	Other	3.0	6.0	edd	third	uninterrupted	A	1	18	
driver71	2017-09-01 20:12:00	2017-09-01 20:13:00	1.0	Break	3.0	6.0	edd	third	uninterrupted	B_T0	1	18	
