Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver76	2017-01-15 19:54:00	2017-01-15 21:08:00	74.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	22	
driver76	2017-01-15 21:08:00	2017-01-16 08:21:00	673.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T1	1	22	
driver79	2017-05-01 11:13:00	2017-05-01 11:14:00	1.0	Driving	2.0	2.0	none	none	uninterrupted	A	0	22	
driver79	2017-05-01 11:14:00	2017-05-01 11:16:00	2.0	Other	2.0	2.0	none	none	uninterrupted	A	0	22	
driver79	2017-05-01 11:16:00	2017-05-01 11:24:00	8.0	Driving	2.0	2.0	none	none	uninterrupted	A	0	22	
driver79	2017-05-01 11:24:00	2017-05-01 11:28:00	4.0	Break	2.0	2.0	none	none	uninterrupted	B_T0	0	22	
driver79	2017-05-01 11:28:00	2017-05-01 11:38:00	10.0	Driving	2.0	2.0	none	none	uninterrupted	A	0	22	
driver79	2017-05-01 11:38:00	2017-05-01 11:45:00	7.0	Break	2.0	2.0	none	none	uninterrupted	B_T0	0	22	
driver79	2017-05-01 11:45:00	2017-05-01 11:55:00	10.0	Driving	2.0	2.0	none	none	uninterrupted	A	0	22	
driver79	2017-05-01 11:55:00	2017-05-01 13:06:00	71.0	Break	2.0	2.0	none	none	uninterrupted	B_T1	0	22	
driver79	2017-05-01 13:06:00	2017-05-01 13:10:00	4.0	Driving	2.0	2.0	none	none	none	A	0	22	
driver79	2017-05-01 13:10:00	2017-05-01 13:13:00	3.0	Other	2.0	2.0	none	none	none	A	0	22	
driver79	2017-05-01 13:13:00	2017-05-01 13:14:00	1.0	Driving	2.0	2.0	none	none	none	A	0	22	
driver79	2017-05-01 13:14:00	2017-05-01 13:36:00	22.0	Break	2.0	2.0	none	none	none	none	0	22	
driver79	2017-05-01 13:36:00	2017-05-01 13:39:00	3.0	Other	2.0	2.0	ndd	first	split_1	A	1	22	
driver79	2017-05-01 13:39:00	2017-05-01 13:49:00	10.0	Driving	2.0	2.0	ndd	first	split_1	A	1	22	
driver79	2017-05-01 13:49:00	2017-05-01 13:59:00	10.0	Break	2.0	2.0	ndd	first	split_1	B_T0	1	22	
driver79	2017-05-01 13:59:00	2017-05-01 14:02:00	3.0	Driving	2.0	2.0	ndd	first	split_1	A	1	22	
driver79	2017-05-01 14:02:00	2017-05-01 14:03:00	1.0	Other	2.0	2.0	ndd	first	split_1	A	1	22	
driver79	2017-05-01 14:03:00	2017-05-01 14:12:00	9.0	Break	2.0	2.0	ndd	first	split_1	B_T0	1	22	
driver79	2017-05-01 14:12:00	2017-05-01 14:18:00	6.0	Driving	2.0	2.0	ndd	first	split_1	A	1	22	
driver79	2017-05-01 14:18:00	2017-05-01 14:42:00	24.0	Break	2.0	2.0	ndd	first	split_1	B_T2	1	22	
driver79	2017-05-01 14:42:00	2017-05-01 14:43:00	1.0	Other	2.0	2.0	ndd	first	split_2	A	1	22	
driver79	2017-05-01 14:43:00	2017-05-01 14:56:00	13.0	Driving	2.0	2.0	ndd	first	split_2	A	1	22	
driver79	2017-05-01 14:56:00	2017-05-01 15:06:00	10.0	Other	2.0	2.0	ndd	first	split_2	A	1	22	
driver79	2017-05-01 15:06:00	2017-05-01 18:34:00	208.0	Driving	2.0	2.0	ndd	first	split_2	A	1	22	
driver79	2017-05-01 18:34:00	2017-05-01 19:24:00	50.0	Break	2.0	2.0	ndd	first	split_2	B_T3	1	22	
driver79	2017-05-01 19:24:00	2017-05-01 23:42:00	258.0	Driving	2.0	2.0	ndd	second	uninterrupted	A	1	22	
driver79	2017-05-01 23:42:00	2017-05-01 23:44:00	2.0	Break	2.0	2.0	ndd	second	uninterrupted	B_T0	1	22	
driver79	2017-05-01 23:44:00	2017-05-01 23:47:00	3.0	Driving	2.0	2.0	ndd	second	uninterrupted	A	1	22	
driver79	2017-05-01 23:47:00	2017-06-01 11:17:00	690.0	Break	2.0	2.0	ndd	second	uninterrupted	DR_T1	1	22	
driver80	2017-02-01 14:52:00	2017-02-01 15:05:00	13.0	Driving	1.0	1.0	none	none	none	A	0	22	
driver80	2017-02-01 15:05:00	2017-02-01 15:11:00	6.0	Break	1.0	1.0	none	none	none	B_T0	0	22	
driver80	2017-02-01 15:11:00	2017-02-01 15:12:00	1.0	Driving	1.0	1.0	none	none	none	A	0	22	
driver80	2017-02-01 15:12:00	2017-02-01 15:18:00	6.0	Break	1.0	1.0	none	none	none	B_T0	0	22	
driver80	2017-02-01 15:18:00	2017-02-01 15:19:00	1.0	Driving	1.0	1.0	none	none	none	A	0	22	
driver80	2017-02-01 15:19:00	2017-02-01 16:00:00	41.0	Break	1.0	1.0	none	none	none	none	0	22	
driver80	2017-02-01 16:00:00	2017-02-01 16:02:00	2.0	Driving	1.0	1.0	ndd	first	split_1	A	1	22	
driver80	2017-02-01 16:02:00	2017-02-01 16:19:00	17.0	Break	1.0	1.0	ndd	first	split_1	B_T2	1	22	
driver80	2017-02-01 16:19:00	2017-02-01 16:20:00	1.0	Driving	1.0	1.0	ndd	first	split_2	A	1	22	
driver80	2017-02-01 16:20:00	2017-02-01 16:23:00	3.0	Other	1.0	1.0	ndd	first	split_2	A	1	22	
driver80	2017-02-01 16:23:00	2017-02-01 16:34:00	11.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	22	
driver80	2017-02-01 16:34:00	2017-02-01 20:30:00	236.0	Driving	1.0	1.0	ndd	first	split_2	A	1	22	
driver80	2017-02-01 20:30:00	2017-02-01 21:18:00	48.0	Break	1.0	1.0	ndd	first	split_2	B_T3	1	22	
driver80	2017-02-01 21:18:00	2017-02-01 23:34:00	136.0	Driving	1.0	1.0	ndd	second	uninterrupted	A	1	22	
driver80	2017-02-01 23:34:00	2017-03-01 08:57:00	563.0	Break	1.0	1.0	ndd	second	uninterrupted	DR_T2	1	22	
driver81	2017-09-01 08:06:00	2017-09-01 08:10:00	4.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	22	
driver81	2017-09-01 08:10:00	2017-09-01 08:12:00	2.0	Other	2.0	7.0	none	none	uninterrupted	A	0	22	
driver81	2017-09-01 08:12:00	2017-09-01 08:13:00	1.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	22	
driver81	2017-09-01 08:13:00	2017-09-01 08:18:00	5.0	Other	2.0	7.0	none	none	uninterrupted	A	0	22	
driver81	2017-09-01 08:18:00	2017-09-01 10:18:00	120.0	Break	2.0	7.0	none	none	uninterrupted	B_T1	0	22	
driver81	2017-09-01 10:18:00	2017-09-01 10:20:00	2.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	22	
driver81	2017-09-01 10:20:00	2017-09-01 10:22:00	2.0	Other	2.0	7.0	none	none	uninterrupted	A	0	22	
driver81	2017-09-01 10:22:00	2017-09-01 10:23:00	1.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	22	
driver81	2017-09-01 10:23:00	2017-09-01 11:10:00	47.0	Other	2.0	7.0	none	none	uninterrupted	A	0	22	
driver81	2017-09-01 11:10:00	2017-09-01 11:14:00	4.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	22	
driver81	2017-09-01 11:14:00	2017-09-01 11:18:00	4.0	Other	2.0	7.0	none	none	uninterrupted	A	0	22	
driver81	2017-09-01 11:18:00	2017-09-01 11:30:00	12.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	22	
driver81	2017-09-01 11:30:00	2017-09-01 11:32:00	2.0	Other	2.0	7.0	none	none	uninterrupted	A	0	22	
driver81	2017-09-01 11:32:00	2017-09-01 11:51:00	19.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	22	
driver81	2017-09-01 11:51:00	2017-09-01 11:59:00	8.0	Other	2.0	7.0	none	none	uninterrupted	A	0	22	
driver81	2017-09-01 11:59:00	2017-09-01 12:19:00	20.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	22	
driver81	2017-09-01 12:19:00	2017-09-01 12:31:00	12.0	Break	2.0	7.0	none	none	uninterrupted	B_T0	0	22	
driver81	2017-09-01 12:31:00	2017-09-01 12:32:00	1.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	22	
driver81	2017-09-01 12:32:00	2017-09-01 12:41:00	9.0	Other	2.0	7.0	none	none	uninterrupted	A	0	22	
driver81	2017-09-01 12:41:00	2017-09-01 14:49:00	128.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	22	
driver81	2017-09-01 14:49:00	2017-09-01 15:34:00	45.0	Break	2.0	7.0	none	none	uninterrupted	B_T1	0	22	
driver81	2017-09-01 15:34:00	2017-09-01 15:35:00	1.0	Driving	2.0	7.0	none	none	none	A	0	22	
driver81	2017-09-01 15:35:00	2017-09-01 15:57:00	22.0	Other	2.0	7.0	none	none	none	A	0	22	
driver81	2017-09-01 15:57:00	2017-09-01 15:58:00	1.0	Driving	2.0	7.0	none	none	none	A	0	22	
driver81	2017-09-01 15:58:00	2017-09-01 16:03:00	5.0	Other	2.0	7.0	none	none	none	A	0	22	
driver81	2017-09-01 16:03:00	2017-09-01 16:21:00	18.0	Break	2.0	7.0	none	none	none	none	0	22	
driver81	2017-09-01 16:21:00	2017-09-01 16:23:00	2.0	Driving	2.0	7.0	ndd	first	split_1	A	1	22	
driver81	2017-09-01 16:23:00	2017-09-01 16:28:00	5.0	Other	2.0	7.0	ndd	first	split_1	A	1	22	
driver81	2017-09-01 16:28:00	2017-09-01 16:45:00	17.0	Break	2.0	7.0	ndd	first	split_1	B_T2	1	22	
driver81	2017-09-01 16:45:00	2017-09-01 17:30:00	45.0	Sug-Break	2.0	7.0	ndd	first	split_2	B_T3	1	22	
driver81	2017-09-01 17:30:00	2017-10-01 04:30:00	660.0	Sug-Break	2.0	7.0	ndd	second	uninterrupted	DR_T1	1	22	
driver84	2017-05-01 10:47:00	2017-05-01 10:50:00	3.0	Driving	1.0	3.0	none	none	split_1	A	0	22	
driver84	2017-05-01 10:50:00	2017-05-01 11:26:00	36.0	Break	1.0	3.0	none	none	split_1	B_T2	0	22	
driver84	2017-05-01 11:26:00	2017-05-01 11:29:00	3.0	Driving	1.0	3.0	none	none	split_2	A	0	22	
driver84	2017-05-01 11:29:00	2017-05-01 12:40:00	71.0	Break	1.0	3.0	none	none	split_2	B_T3	0	22	
driver84	2017-05-01 12:40:00	2017-05-01 13:02:00	22.0	Other	1.0	3.0	none	none	none	A	0	22	
driver84	2017-05-01 13:02:00	2017-05-01 13:03:00	1.0	Driving	1.0	3.0	none	none	none	A	0	22	
driver84	2017-05-01 13:03:00	2017-05-01 13:41:00	38.0	Break	1.0	3.0	none	none	none	none	0	22	
driver84	2017-05-01 13:41:00	2017-05-01 14:20:00	39.0	Driving	1.0	3.0	ndd	first	split_1	A	1	22	
driver84	2017-05-01 14:20:00	2017-05-01 14:25:00	5.0	Break	1.0	3.0	ndd	first	split_1	B_T0	1	22	
driver84	2017-05-01 14:25:00	2017-05-01 14:34:00	9.0	Driving	1.0	3.0	ndd	first	split_1	A	1	22	
driver84	2017-05-01 14:34:00	2017-05-01 14:56:00	22.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	22	
driver84	2017-05-01 14:56:00	2017-05-01 18:02:00	186.0	Driving	1.0	3.0	ndd	first	split_2	A	1	22	
driver84	2017-05-01 18:02:00	2017-05-01 18:34:00	32.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	22	
driver84	2017-05-01 18:34:00	2017-05-01 20:18:00	104.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	22	
driver84	2017-05-01 20:18:00	2017-05-01 20:24:00	6.0	Break	1.0	3.0	ndd	second	uninterrupted	B_T0	1	22	
driver84	2017-05-01 20:24:00	2017-05-01 20:25:00	1.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	22	
driver84	2017-05-01 20:25:00	2017-05-01 20:30:00	5.0	Other	1.0	3.0	ndd	second	uninterrupted	A	1	22	
driver84	2017-05-01 20:30:00	2017-05-01 20:35:00	5.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	22	
driver84	2017-05-01 20:35:00	2017-06-01 07:37:00	662.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T1	1	22	
driver84	2017-01-14 12:51:00	2017-01-14 14:46:00	115.0	Driving	4.0	11.0	none	none	none	A	0	22	
driver84	2017-01-14 14:46:00	2017-01-14 14:53:00	7.0	Other	4.0	11.0	none	none	none	A	0	22	
driver84	2017-01-14 14:53:00	2017-01-14 15:15:00	22.0	Break	4.0	11.0	none	none	none	none	0	22	
driver84	2017-01-14 15:15:00	2017-01-14 15:16:00	1.0	Driving	4.0	11.0	ndd	first	split_1	A	1	22	
driver84	2017-01-14 15:16:00	2017-01-14 15:39:00	23.0	Break	4.0	11.0	ndd	first	split_1	B_T2	1	22	
driver84	2017-01-14 15:39:00	2017-01-14 18:13:00	154.0	Driving	4.0	11.0	ndd	first	split_2	A	1	22	
driver84	2017-01-14 18:13:00	2017-01-14 18:45:00	32.0	Break	4.0	11.0	ndd	first	split_2	B_T3	1	22	
driver84	2017-01-14 18:45:00	2017-01-14 22:06:00	201.0	Driving	4.0	11.0	ndd	second	uninterrupted	A	1	22	
driver84	2017-01-14 22:06:00	2017-01-14 22:12:00	6.0	Other	4.0	11.0	ndd	second	uninterrupted	A	1	22	
driver84	2017-01-14 22:12:00	2017-01-14 23:19:00	67.0	Driving	4.0	11.0	ndd	second	uninterrupted	A	1	22	
driver84	2017-01-14 23:19:00	2017-01-15 10:48:00	689.0	Break	4.0	11.0	ndd	second	uninterrupted	DR_T1	1	22	
driver85	2017-11-01 09:44:00	2017-11-01 09:48:00	4.0	Driving	3.0	9.0	none	none	uninterrupted	A	0	22	
driver85	2017-11-01 09:48:00	2017-11-01 10:21:00	33.0	Other	3.0	9.0	none	none	uninterrupted	A	0	22	
driver85	2017-11-01 10:21:00	2017-11-01 10:22:00	1.0	Driving	3.0	9.0	none	none	uninterrupted	A	0	22	
driver85	2017-11-01 10:22:00	2017-11-01 10:25:00	3.0	Other	3.0	9.0	none	none	uninterrupted	A	0	22	
driver85	2017-11-01 10:25:00	2017-11-01 11:25:00	60.0	Break	3.0	9.0	none	none	uninterrupted	B_T1	0	22	
driver85	2017-11-01 11:25:00	2017-11-01 11:27:00	2.0	Driving	3.0	9.0	none	none	split_1	A	0	22	
driver85	2017-11-01 11:27:00	2017-11-01 12:03:00	36.0	Break	3.0	9.0	none	none	split_1	B_T2	0	22	
driver85	2017-11-01 12:03:00	2017-11-01 12:04:00	1.0	Driving	3.0	9.0	none	none	split_2	A	0	22	
driver85	2017-11-01 12:04:00	2017-11-01 12:05:00	1.0	Other	3.0	9.0	none	none	split_2	A	0	22	
driver85	2017-11-01 12:05:00	2017-11-01 12:47:00	42.0	Break	3.0	9.0	none	none	split_2	B_T3	0	22	
driver85	2017-11-01 12:47:00	2017-11-01 12:59:00	12.0	Driving	3.0	9.0	none	none	none	A	0	22	
driver85	2017-11-01 13:03:00	2017-11-01 13:05:00	2.0	Break	3.0	9.0	none	none	none	B_T0	0	22	
driver85	2017-11-01 13:05:00	2017-11-01 14:41:00	96.0	Idle	3.0	9.0	none	none	none	I	0	22	
driver85	2017-11-01 14:44:00	2017-11-01 14:45:00	1.0	Break	3.0	9.0	none	none	none	B_T0	0	22	
driver85	2017-11-01 14:45:00	2017-11-01 15:24:00	39.0	Driving	3.0	9.0	none	none	none	A	0	22	
driver85	2017-11-01 15:24:00	2017-11-01 16:00:00	36.0	Break	3.0	9.0	none	none	none	none	0	22	
driver85	2017-11-01 16:00:00	2017-11-01 16:06:00	6.0	Driving	3.0	9.0	ndd	first	split_1	A	1	22	
driver85	2017-11-01 16:06:00	2017-11-01 16:21:00	15.0	Break	3.0	9.0	ndd	first	split_1	B_T2	1	22	
driver85	2017-11-01 16:21:00	2017-11-01 16:24:00	3.0	Driving	3.0	9.0	ndd	first	split_2	A	1	22	
driver85	2017-11-01 16:24:00	2017-11-01 18:00:00	96.0	Break	3.0	9.0	ndd	first	split_2	B_T3	1	22	
driver85	2017-11-01 18:00:00	2017-11-01 18:09:00	9.0	Driving	3.0	9.0	ndd	second	uninterrupted	A	1	22	
driver85	2017-11-01 18:09:00	2017-11-01 18:10:00	1.0	Other	3.0	9.0	ndd	second	uninterrupted	A	1	22	
driver85	2017-11-01 18:10:00	2017-12-01 06:41:00	751.0	Break	3.0	9.0	ndd	second	uninterrupted	DR_T1	1	22	
driver87	2017-01-13 14:06:00	2017-01-13 14:11:00	5.0	Driving	4.0	12.0	none	none	uninterrupted	A	0	22	
driver87	2017-01-13 14:11:00	2017-01-13 14:12:00	1.0	Other	4.0	12.0	none	none	uninterrupted	A	0	22	
driver87	2017-01-13 14:12:00	2017-01-13 14:22:00	10.0	Break	4.0	12.0	none	none	uninterrupted	B_T0	0	22	
driver87	2017-01-13 14:22:00	2017-01-13 14:24:00	2.0	Driving	4.0	12.0	none	none	uninterrupted	A	0	22	
driver87	2017-01-13 14:24:00	2017-01-13 15:34:00	70.0	Break	4.0	12.0	none	none	uninterrupted	B_T1	0	22	
driver87	2017-01-13 15:34:00	2017-01-13 15:40:00	6.0	Other	4.0	12.0	none	none	none	A	0	22	
driver87	2017-01-13 15:40:00	2017-01-13 15:42:00	2.0	Driving	4.0	12.0	none	none	none	A	0	22	
driver87	2017-01-13 15:42:00	2017-01-13 15:45:00	3.0	Other	4.0	12.0	none	none	none	A	0	22	
driver87	2017-01-13 15:45:00	2017-01-13 15:56:00	11.0	Break	4.0	12.0	none	none	none	B_T0	0	22	
driver87	2017-01-13 15:56:00	2017-01-13 16:11:00	15.0	Other	4.0	12.0	none	none	none	A	0	22	
driver87	2017-01-13 16:11:00	2017-01-13 18:11:00	120.0	Driving	4.0	12.0	none	none	none	A	0	22	
driver87	2017-01-13 18:11:00	2017-01-13 18:20:00	9.0	Break	4.0	12.0	none	none	none	B_T0	0	22	
driver87	2017-01-13 18:20:00	2017-01-13 18:22:00	2.0	Driving	4.0	12.0	none	none	none	A	0	22	
driver87	2017-01-13 18:22:00	2017-01-13 18:26:00	4.0	Other	4.0	12.0	none	none	none	A	0	22	
driver87	2017-01-13 18:26:00	2017-01-13 19:04:00	38.0	Break	4.0	12.0	none	none	none	none	0	22	
driver87	2017-01-13 19:04:00	2017-01-13 19:21:00	17.0	Driving	4.0	12.0	none	none	none	A	0	22	
driver87	2017-01-13 19:21:00	2017-01-13 19:46:00	25.0	Break	4.0	12.0	none	none	none	none	0	22	
driver87	2017-01-13 19:46:00	2017-01-13 19:49:00	3.0	Driving	4.0	12.0	none	none	split_1	A	0	22	
driver87	2017-01-13 19:49:00	2017-01-13 20:17:00	28.0	Break	4.0	12.0	none	none	split_1	B_T2	0	22	
driver87	2017-01-13 20:17:00	2017-01-13 20:18:00	1.0	Driving	4.0	12.0	none	none	split_2	A	0	22	
driver87	2017-01-13 20:18:00	2017-01-13 20:20:00	2.0	Other	4.0	12.0	none	none	split_2	A	0	22	
driver87	2017-01-13 20:20:00	2017-01-13 20:23:00	3.0	Driving	4.0	12.0	none	none	split_2	A	0	22	
driver87	2017-01-13 20:23:00	2017-01-13 21:19:00	56.0	Break	4.0	12.0	none	none	split_2	B_T3	0	22	
driver87	2017-01-13 21:19:00	2017-01-13 21:20:00	1.0	Driving	4.0	12.0	ndd	first	split_1	A	1	22	
driver87	2017-01-13 21:20:00	2017-01-13 21:41:00	21.0	Break	4.0	12.0	ndd	first	split_1	B_T2	1	22	
driver87	2017-01-13 21:41:00	2017-01-13 22:01:00	20.0	Driving	4.0	12.0	ndd	first	split_2	A	1	22	
driver87	2017-01-13 22:01:00	2017-01-13 23:06:00	65.0	Break	4.0	12.0	ndd	first	split_2	B_T3	1	22	
driver87	2017-01-13 23:06:00	2017-01-13 23:08:00	2.0	Other	4.0	12.0	ndd	second	uninterrupted	A	1	22	
driver87	2017-01-13 23:08:00	2017-01-13 23:10:00	2.0	Driving	4.0	12.0	ndd	second	uninterrupted	A	1	22	
driver87	2017-01-13 23:10:00	2017-01-13 23:22:00	12.0	Break	4.0	12.0	ndd	second	uninterrupted	B_T0	1	22	
driver87	2017-01-13 23:22:00	2017-01-13 23:23:00	1.0	Driving	4.0	12.0	ndd	second	uninterrupted	A	1	22	
driver87	2017-01-13 23:23:00	2017-01-13 23:25:00	2.0	Other	4.0	12.0	ndd	second	uninterrupted	A	1	22	
driver87	2017-01-13 23:25:00	2017-01-14 02:37:00	192.0	Driving	4.0	12.0	ndd	second	uninterrupted	A	1	22	
driver87	2017-01-14 02:37:00	2017-01-14 02:39:00	2.0	Other	4.0	12.0	ndd	second	uninterrupted	A	1	22	
driver87	2017-01-14 02:39:00	2017-01-14 02:41:00	2.0	Driving	4.0	12.0	ndd	second	uninterrupted	A	1	22	
driver87	2017-01-14 02:41:00	2017-01-14 02:42:00	1.0	Other	4.0	12.0	ndd	second	uninterrupted	A	1	22	
driver87	2017-01-14 02:42:00	2017-01-14 13:48:00	666.0	Break	4.0	12.0	ndd	second	uninterrupted	DR_T1	1	22	
driver91	2017-04-01 11:17:00	2017-04-01 12:45:00	88.0	Driving	1.0	6.0	none	none	none	A	0	22	
driver91	2017-04-01 12:45:00	2017-04-01 13:18:00	33.0	Break	1.0	6.0	none	none	none	none	0	22	
driver91	2017-04-01 13:18:00	2017-04-01 15:41:00	143.0	Driving	1.0	6.0	none	none	none	A	0	22	
driver91	2017-04-01 15:41:00	2017-04-01 15:47:00	6.0	Other	1.0	6.0	none	none	none	A	0	22	
driver91	2017-04-01 15:47:00	2017-04-01 15:49:00	2.0	Driving	1.0	6.0	none	none	none	A	0	22	
driver91	2017-04-01 15:49:00	2017-04-01 15:53:00	4.0	Other	1.0	6.0	none	none	none	A	0	22	
driver91	2017-04-01 15:53:00	2017-04-01 16:04:00	11.0	Idle	1.0	6.0	none	none	none	I	0	22	
driver91	2017-04-01 16:04:00	2017-04-01 16:09:00	5.0	Break	1.0	6.0	none	none	none	B_T0	0	22	
driver91	2017-04-01 16:09:00	2017-04-01 16:11:00	2.0	Driving	1.0	6.0	none	none	none	A	0	22	
driver91	2017-04-01 16:11:00	2017-04-01 16:32:00	21.0	Break	1.0	6.0	none	none	none	none	0	22	
driver91	2017-04-01 16:32:00	2017-04-01 16:34:00	2.0	Driving	1.0	6.0	ndd	first	split_1	A	1	22	
driver91	2017-04-01 16:34:00	2017-04-01 16:49:00	15.0	Break	1.0	6.0	ndd	first	split_1	B_T2	1	22	
driver91	2017-04-01 16:49:00	2017-04-01 16:50:00	1.0	Driving	1.0	6.0	ndd	first	split_2	A	1	22	
driver91	2017-04-01 16:50:00	2017-04-01 17:36:00	46.0	Break	1.0	6.0	ndd	first	split_2	B_T3	1	22	
driver91	2017-04-01 17:36:00	2017-04-01 17:54:00	18.0	Driving	1.0	6.0	ndd	second	uninterrupted	A	1	22	
driver91	2017-04-01 17:54:00	2017-04-01 17:56:00	2.0	Other	1.0	6.0	ndd	second	uninterrupted	A	1	22	
driver91	2017-04-01 17:56:00	2017-04-01 21:33:00	217.0	Driving	1.0	6.0	ndd	second	uninterrupted	A	1	22	
driver91	2017-04-01 21:33:00	2017-05-01 08:11:00	638.0	Break	1.0	6.0	ndd	second	uninterrupted	DR_T2	1	22	
driver97	2017-01-13 11:41:00	2017-01-13 11:43:00	2.0	Other	3.0	8.0	none	none	split_1	A	0	22	
driver97	2017-01-13 11:43:00	2017-01-13 11:44:00	1.0	Driving	3.0	8.0	none	none	split_1	A	0	22	
driver97	2017-01-13 11:44:00	2017-01-13 11:53:00	9.0	Other	3.0	8.0	none	none	split_1	A	0	22	
driver97	2017-01-13 11:53:00	2017-01-13 12:36:00	43.0	Break	3.0	8.0	none	none	split_1	B_T2	0	22	
driver97	2017-01-13 12:36:00	2017-01-13 12:37:00	1.0	Driving	3.0	8.0	none	none	split_2	A	0	22	
driver97	2017-01-13 12:37:00	2017-01-13 12:42:00	5.0	Other	3.0	8.0	none	none	split_2	A	0	22	
driver97	2017-01-13 12:42:00	2017-01-13 14:04:00	82.0	Break	3.0	8.0	none	none	split_2	B_T3	0	22	
driver97	2017-01-13 14:04:00	2017-01-13 14:07:00	3.0	Driving	3.0	8.0	none	none	none	A	0	22	
driver97	2017-01-13 14:07:00	2017-01-13 14:09:00	2.0	Other	3.0	8.0	none	none	none	A	0	22	
driver97	2017-01-13 14:09:00	2017-01-13 14:10:00	1.0	Driving	3.0	8.0	none	none	none	A	0	22	
driver97	2017-01-13 14:10:00	2017-01-13 14:46:00	36.0	Break	3.0	8.0	none	none	none	none	0	22	
driver97	2017-01-13 14:46:00	2017-01-13 14:48:00	2.0	Other	3.0	8.0	ndd	first	split_1	A	1	22	
driver97	2017-01-13 14:48:00	2017-01-13 14:49:00	1.0	Driving	3.0	8.0	ndd	first	split_1	A	1	22	
driver97	2017-01-13 14:49:00	2017-01-13 15:10:00	21.0	Break	3.0	8.0	ndd	first	split_1	B_T2	1	22	
driver97	2017-01-13 15:10:00	2017-01-13 15:43:00	33.0	Driving	3.0	8.0	ndd	first	split_2	A	1	22	
driver97	2017-01-13 15:43:00	2017-01-13 15:54:00	11.0	Other	3.0	8.0	ndd	first	split_2	A	1	22	
driver97	2017-01-13 15:54:00	2017-01-13 15:55:00	1.0	Driving	3.0	8.0	ndd	first	split_2	A	1	22	
driver97	2017-01-13 15:55:00	2017-01-13 16:01:00	6.0	Other	3.0	8.0	ndd	first	split_2	A	1	22	
driver97	2017-01-13 16:01:00	2017-01-13 17:47:00	106.0	Break	3.0	8.0	ndd	first	split_2	B_T3	1	22	
driver97	2017-01-13 17:47:00	2017-01-13 18:52:00	65.0	Driving	3.0	8.0	ndd	second	uninterrupted	A	1	22	
driver97	2017-01-13 18:52:00	2017-01-13 18:54:00	2.0	Other	3.0	8.0	ndd	second	uninterrupted	A	1	22	
driver97	2017-01-13 18:54:00	2017-01-13 19:30:00	36.0	Driving	3.0	8.0	ndd	second	uninterrupted	A	1	22	
driver97	2017-01-13 19:30:00	2017-01-14 15:29:00	1199.0	Break	3.0	8.0	ndd	second	uninterrupted	DR_T1	1	22	
driver102	2017-11-01 08:23:00	2017-11-01 08:26:00	3.0	Driving	4.0	7.0	none	none	none	A	0	22	
driver102	2017-11-01 08:26:00	2017-11-01 08:33:00	7.0	Other	4.0	7.0	none	none	none	A	0	22	
driver102	2017-11-01 08:33:00	2017-11-01 08:35:00	2.0	Driving	4.0	7.0	none	none	none	A	0	22	
driver102	2017-11-01 08:35:00	2017-11-01 08:43:00	8.0	Other	4.0	7.0	none	none	none	A	0	22	
driver102	2017-11-01 08:43:00	2017-11-01 08:45:00	2.0	Driving	4.0	7.0	none	none	none	A	0	22	
driver102	2017-11-01 08:45:00	2017-11-01 08:50:00	5.0	Other	4.0	7.0	none	none	none	A	0	22	
driver102	2017-11-01 08:50:00	2017-11-01 09:15:00	25.0	Break	4.0	7.0	none	none	none	none	0	22	
driver102	2017-11-01 09:15:00	2017-11-01 09:16:00	1.0	Driving	4.0	7.0	ndd	first	split_1	A	1	22	
driver102	2017-11-01 09:16:00	2017-11-01 09:18:00	2.0	Other	4.0	7.0	ndd	first	split_1	A	1	22	
driver102	2017-11-01 09:18:00	2017-11-01 10:00:00	42.0	Driving	4.0	7.0	ndd	first	split_1	A	1	22	
driver102	2017-11-01 10:00:00	2017-11-01 10:21:00	21.0	Other	4.0	7.0	ndd	first	split_1	A	1	22	
driver102	2017-11-01 10:21:00	2017-11-01 10:38:00	17.0	Break	4.0	7.0	ndd	first	split_1	B_T2	1	22	
driver102	2017-11-01 10:38:00	2017-11-01 13:23:00	165.0	Driving	4.0	7.0	ndd	first	split_2	A	1	22	
