Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver254,vie 6/01/17,08:52,09:40,0h 48m,18.147506307043884,Conduciendo,1,SB45ZFOMI5256H00761,"DE23, Derby, GB","NG9, Nottingham, GB",52.887507,-1.490106,52.887507,-1.219623,"48,209","48,239"
driver254,vie 6/01/17,09:40,09:42,0h 02m,0.19608204975941343,Otro trabajo,1,SB45ZFOMI5256H00761,"NG9, Nottingham, GB","NG9, Nottingham, GB",52.93874,-1.219623,52.93874,-1.216697,"48,239","48,239"
driver254,vie 6/01/17,09:42,09:54,0h 12m,4.397329040100654,Conduciendo,1,SB45ZFOMI5256H00761,"NG9, Nottingham, GB","NG11, Nottingham, GB",52.939153,-1.216697,52.939153,-1.151078,"48,239","48,246"
driver254,vie 6/01/17,09:57,09:58,0h 01m,0.0051634975278178575,Pausa,2,SB45ZFOMI5256H00761,"NG11, Nottingham, GB","NG11, Nottingham, GB",52.909857,-1.151078,52.909857,-1.151155,"48,246","48,246"
driver254,vie 6/01/17,09:58,11:39,1h 41m,68.83801174039826,En espera,2,SB45ZFOMI5256H00761,"NG11, Nottingham, GB","PE12, Spalding, GB, 24,5 km norte Peterborough",52.909822,-1.151155,52.909822,-0.124609,"48,246","48,355"
driver254,vie 6/01/17,11:39,11:50,0h 11m,0.006255060082664043,Pausa,2,SB45ZFOMI5256H00761,"PE12, Spalding, GB, 24,5 km norte Peterborough","PE12, Spalding, GB, 24,5 km norte Peterborough",52.78036,-0.124609,52.78036,-0.124516,"48,355","48,355"
driver254,vie 6/01/17,11:50,12:41,0h 51m,13.442727286181476,En espera,2,SB45ZFOMI5256H00761,"PE12, Spalding, GB, 24,5 km norte Peterborough","PE7, Peterborough, GB",52.780353,-0.124516,52.780353,-0.324382,"48,355","48,397"
driver254,vie 6/01/17,12:41,12:50,0h 09m,0.0029087028713153033,Pausa,2,SB45ZFOMI5256H00761,"PE7, Peterborough, GB","PE7, Peterborough, GB",52.530474,-0.324382,52.530474,-0.324339,"48,397","48,397"
driver254,vie 6/01/17,12:50,14:19,1h 29m,8.74924237582966,En espera,2,SB45ZFOMI5256H00761,"PE7, Peterborough, GB","Harlow, CM23, GB, 20,0 km norte Epping",52.530471,-0.324339,52.530471,-0.194997,"48,397","48,491"
driver254,vie 6/01/17,14:19,12:19,46h 00m,0.0025403112169951757,Pausa,2,SB45ZFOMI5256H00761,"Harlow, CM23, GB, 20,0 km norte Epping","Harlow, CM23, GB, 20,0 km norte Epping",51.870004,-0.194997,51.870004,-0.195034,"48,491","48,491"
driver254,dom 8/01/17,12:19,14:15,1h 56m,78.67137726250434,En espera,2,SB45ZFOMI5256H00761,"Harlow, CM23, GB, 20,0 km norte Epping","CT16, Dover, GB",51.870326,-0.195034,51.870326,-1.340914,"48,491","48,646"
driver254,dom 8/01/17,14:15,14:16,0h 01m,0.028820122600629508,Pausa,2,SB45ZFOMI5256H00761,"CT16, Dover, GB","CT16, Dover, GB",51.129078,-1.340914,51.129078,-1.340501,"48,646","48,646"
driver254,dom 8/01/17,14:16,14:18,0h 02m,0.13440245994629885,En espera,2,SB45ZFOMI5256H00761,"CT16, Dover, GB","CT16, Dover, GB",51.128529,-1.340501,51.128529,-1.338575,"48,646","48,646"
driver254,dom 8/01/17,14:18,16:22,2h 4m,0.05038399323400708,Pausa,2,SB45ZFOMI5256H00761,"CT16, Dover, GB","Dover, GB",51.128178,-1.338575,51.127372,-1.339361,"48,646","48,647"
driver254,dom 8/01/17,16:22,16:40,0h 18m,39.83983514351458,En espera,2,SB45ZFOMI5256H00761,"Dover, GB","62100, Calais, GB, 46,2 km sudeste Dover",51.126988,-1.339361,51.126988,-1.910252,"48,647","48,654"
driver254,dom 8/01/17,16:40,22:00,5h 20m,0.029069833505727026,Pausa,2,SB45ZFOMI5256H00761,"62100, Calais, GB, 46,2 km sudeste Dover","62100, Calais, GB, 46,3 km sudeste Dover",50.953203,-1.910252,50.953203,-1.910667,"48,654","48,654"
driver254,dom 8/01/17,22:00,00:11,2h 11m,59.127455174848,En espera,2,SB45ZFOMI5256H00761,"62100, Calais, GB, 46,3 km sudeste Dover","A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,6 km sudeste Amiens",50.95319,-1.910667,50.95319,-2.754773,"48,654","48,844"
driver254,lun 9/01/17,00:11,00:12,0h 01m,0.005978616334912738,Pausa,2,SB45ZFOMI5256H00761,"A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,6 km sudeste Amiens","A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,6 km sudeste Amiens",49.624437,-2.754773,49.624437,-2.75469,"48,844","48,844"
driver254,lun 9/01/17,00:14,00:16,0h 02m,0.0014406325711477034,Pausa,1,SB45ZFOMI5256H00761,"A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,6 km sudeste Amiens","A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,6 km sudeste Amiens",49.624365,-2.75469,49.624365,-2.75471,"48,844","48,844"
driver254,lun 9/01/17,00:16,01:09,0h 53m,13.966801186216092,Conduciendo,1,SB45ZFOMI5256H00761,"A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,6 km sudeste Amiens","AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis",49.624308,-2.75471,49.624308,-2.560812,"48,844","48,911"
driver254,lun 9/01/17,01:09,11:30,10h 21m,0.007648444369223362,Pausa,1,SB45ZFOMI5256H00761,"AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis","AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis",49.073769,-2.560812,49.073769,-2.560707,"48,911","48,911"
driver254,lun 9/01/17,11:30,12:12,0h 42m,6.002065053920084,Conduciendo,1,SB45ZFOMI5256H00761,"AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis","NoisyLeGrand, 77183, FR, 15,7 km este Montreuil",49.073742,-2.560707,49.073742,-2.643105,"48,911","48,958"
driver254,lun 9/01/17,12:12,14:35,2h 23m,0.26356840085559075,Pausa,1,SB45ZFOMI5256H00761,"NoisyLeGrand, 77183, FR, 15,7 km este Montreuil","NoisyLeGrand, 77183, FR, 15,6 km este Montreuil",48.820086,-2.643105,48.820609,-2.641684,"48,958","48,959"
driver254,lun 9/01/17,14:35,14:48,0h 13m,0.09986210768972566,Otro trabajo,1,SB45ZFOMI5256H00761,"NoisyLeGrand, 77183, FR, 15,6 km este Montreuil","NoisyLeGrand, 77183, FR, 15,7 km este Montreuil",48.820704,-2.641684,48.820704,-2.643048,"48,959","48,959"
driver254,lun 9/01/17,14:48,14:50,0h 02m,0.1240239009128539,Conduciendo,1,SB45ZFOMI5256H00761,"NoisyLeGrand, 77183, FR, 15,7 km este Montreuil","NoisyLeGrand, 77183, FR, 15,4 km este Montreuil",48.820055,-2.643048,48.820055,-2.641354,"48,959","48,959"
driver254,lun 9/01/17,14:50,14:54,0h 04m,0.03294326541374067,Otro trabajo,1,SB45ZFOMI5256H00761,"NoisyLeGrand, 77183, FR, 15,4 km este Montreuil","NoisyLeGrand, 77183, FR, 15,4 km este Montreuil",48.824423,-2.641354,48.824423,-2.641804,"48,959","48,960"
driver254,lun 9/01/17,14:54,18:00,3h 06m,133.60456297399153,Conduciendo,1,SB45ZFOMI5256H00761,"NoisyLeGrand, 77183, FR, 15,4 km este Montreuil","A10/E5/E60 L'aquitaine, 37380, Tours, FR",48.825693,-2.641804,48.825693,-0.816696,"48,960","49,206"
driver254,lun 9/01/17,18:00,18:01,0h 01m,0.03463787744654031,Pausa,1,SB45ZFOMI5256H00761,"A10/E5/E60 L'aquitaine, 37380, Tours, FR","A10/E5/E60 L'aquitaine, 37380, Tours, FR",47.490082,-0.816696,47.490082,-0.816235,"49,206","49,206"
driver254,lun 9/01/17,18:04,18:34,0h 30m,0.0018032820986183912,Pausa,2,SB45ZFOMI5256H00761,"A10/E5/E60 L'aquitaine, 37380, Tours, FR","A10/E5/E60 L'aquitaine, 37380, Tours, FR",47.48983,-0.816235,47.48983,-0.816211,"49,206","49,206"
driver254,lun 9/01/17,18:34,23:00,4h 26m,8.564012470666924,En espera,2,SB45ZFOMI5256H00761,"A10/E5/E60 L'aquitaine, 37380, Tours, FR","A63/E5/E70, 33610, Bordeaux, FR",47.489823,-0.816211,47.489823,-0.702232,"49,206","49,571"
driver254,lun 9/01/17,23:02,23:08,0h 06m,0.001974352671366048,Pausa,1,SB45ZFOMI5256H00761,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44.74627,-0.702232,44.74627,-0.702207,"49,571","49,571"
driver254,lun 9/01/17,23:08,03:14,4h 06m,158.88402674661253,Conduciendo,1,SB45ZFOMI5256H00761,"A63/E5/E70, 33610, Bordeaux, FR","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",44.746217,-0.702207,44.746217,-2.714106,"49,571","49,904"
driver254,mar 10/01/17,03:14,03:33,0h 19m,0.008148420027836636,Pausa,1,SB45ZFOMI5256H00761,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.877933,-2.714106,42.877933,-2.714206,"49,904","49,904"
driver254,mar 10/01/17,03:33,03:42,0h 09m,0.010837427967495305,Otro trabajo,1,SB45ZFOMI5256H00761,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.877766,-2.714206,42.877766,-2.714339,"49,904","49,904"
driver254,mar 10/01/17,03:42,03:55,0h 13m,9.030607867136887,Conduciendo,1,SB45ZFOMI5256H00761,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","09294, ES, 15,7 km sudoeste VitoriaGasteiz",42.877656,-2.714339,42.877656,-2.825165,"49,904","49,922"
driver254,mar 10/01/17,03:58,03:59,0h 01m,0.004245147620055698,Pausa,2,SB45ZFOMI5256H00761,"09294, ES, 15,7 km sudoeste VitoriaGasteiz","09294, ES, 15,7 km sudoeste VitoriaGasteiz",42.761752,-2.825165,42.761752,-2.825113,"49,922","49,922"
driver254,mar 10/01/17,03:59,04:18,0h 19m,10.15626558683416,En espera,2,SB45ZFOMI5256H00761,"09294, ES, 15,7 km sudoeste VitoriaGasteiz","09200, Miranda De Ebro, ES, 28,3 km sudoeste VitoriaGasteiz",42.761778,-2.825113,42.761778,-2.94952,"49,922","49,938"
driver254,mar 10/01/17,04:18,13:29,9h 11m,0.002778657274535253,Pausa,2,SB45ZFOMI5256H00761,"09200, Miranda De Ebro, ES, 28,3 km sudoeste VitoriaGasteiz","09200, Miranda De Ebro, ES, 28,2 km sudoeste VitoriaGasteiz",42.695107,-2.94952,42.695107,-2.949554,"49,938","49,938"
driver254,mar 10/01/17,13:31,13:32,0h 01m,0.0009807013830827967,Pausa,1,SB45ZFOMI5256H00761,"09200, Miranda De Ebro, ES, 28,2 km sudoeste VitoriaGasteiz","09200, Miranda De Ebro, ES, 28,2 km sudoeste VitoriaGasteiz",42.695182,-2.949554,42.695182,-2.949542,"49,938","49,938"
driver254,mar 10/01/17,13:32,17:35,4h 03m,221.7237728224921,Conduciendo,1,SB45ZFOMI5256H00761,"09200, Miranda De Ebro, ES, 28,2 km sudoeste VitoriaGasteiz","37796, Salamanca, ES",42.695163,-2.949542,42.695163,-5.662701,"49,938","50,282"
driver254,mar 10/01/17,17:35,17:36,0h 01m,0.03429343207978013,Pausa,1,SB45ZFOMI5256H00761,"37796, Salamanca, ES","37796, Salamanca, ES",40.895704,-5.662701,40.895704,-5.662293,"50,282","50,282"
driver254,mar 10/01/17,17:39,17:43,0h 04m,0.0014288979495676367,Pausa,2,SB45ZFOMI5256H00761,"37796, Salamanca, ES","37796, Salamanca, ES",40.895475,-5.662293,40.895475,-5.662276,"50,282","50,282"
driver254,mar 10/01/17,17:43,21:59,4h 16m,46.95911641982805,En espera,2,SB45ZFOMI5256H00761,"37796, Salamanca, ES","06260, ES, 74,5 km norte Sevilla",40.895506,-5.662276,40.895506,-6.220963,"50,282","50,656"
driver254,mar 10/01/17,21:59,22:00,0h 01m,0.0003503506533089711,Pausa,2,SB45ZFOMI5256H00761,"06260, ES, 74,5 km norte Sevilla","06260, ES, 74,5 km norte Sevilla",38.029396,-6.220963,38.029396,-6.220967,"50,656","50,656"
driver254,mar 10/01/17,22:01,22:07,0h 06m,0.01217469234963211,Pausa,1,SB45ZFOMI5256H00761,"06260, ES, 74,5 km norte Sevilla","06260, ES, 74,5 km norte Sevilla",38.029353,-6.220967,38.029353,-6.220828,"50,656","50,656"
driver254,mar 10/01/17,22:07,01:44,3h 37m,65.41644465468578,Conduciendo,1,SB45ZFOMI5256H00761,"06260, ES, 74,5 km norte Sevilla","11206, Algeciras, ES",38.029371,-6.220828,38.029371,-5.473958,"50,656","50,943"
driver254,mie 11/01/17,01:44,01:51,0h 07m,0.06252004663923172,Pausa,1,SB45ZFOMI5256H00761,"11206, Algeciras, ES","11206, Algeciras, ES",36.114622,-5.473958,36.114622,-5.474654,"50,943","50,944"
driver254,mie 11/01/17,01:51,02:05,0h 14m,3.20892586421829,Conduciendo,1,SB45ZFOMI5256H00761,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36.114313,-5.474654,36.114313,-5.438931,"50,944","50,949"
driver254,mie 11/01/17,02:05,02:17,0h 12m,0.002245402555723787,Otro trabajo,1,SB45ZFOMI5256H00761,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124719,-5.438931,36.124719,-5.438906,"50,949","50,949"
driver254,mie 11/01/17,02:17,02:28,0h 11m,3.215596483450894,Conduciendo,1,SB45ZFOMI5256H00761,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36.124709,-5.438906,36.124709,-5.474708,"50,949","50,955"
driver254,mie 11/01/17,02:28,16:30,14h 2m,0.05488426432690623,Pausa,1,SB45ZFOMI5256H00761,"11206, Algeciras, ES","11206, Algeciras, ES",36.115461,-5.474708,36.115382,-5.474336,"50,955","50,955"
driver254,mie 11/01/17,16:40,16:43,0h 03m,0.0004491330728717173,Pausa,1,SB45ZFOMI5256H00761,"11206, Algeciras, ES","11206, Algeciras, ES",36.11553,-5.474336,36.11553,-5.474331,"50,955","50,955"
driver254,mie 11/01/17,16:43,16:46,0h 03m,0.2542992268193486,Conduciendo,1,SB45ZFOMI5256H00761,"11206, Algeciras, ES","11206, Algeciras, ES",36.115505,-5.474331,36.115505,-5.4715,"50,955","50,956"
driver254,mie 11/01/17,16:46,16:49,0h 03m,0.02335572277414603,Pausa,1,SB45ZFOMI5256H00761,"11206, Algeciras, ES","11206, Algeciras, ES",36.11283,-5.4715,36.11283,-5.47176,"50,956","50,956"
driver254,mie 11/01/17,16:49,16:50,0h 01m,0.01545074196374682,Otro trabajo,1,SB45ZFOMI5256H00761,"11206, Algeciras, ES","11206, Algeciras, ES",36.112662,-5.47176,36.112662,-5.471932,"50,956","50,956"
driver254,mie 11/01/17,16:50,16:59,0h 09m,3.659784382267155,Conduciendo,1,SB45ZFOMI5256H00761,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36.112133,-5.471932,36.112133,-5.431191,"50,956","50,961"
driver254,mie 11/01/17,16:59,17:07,0h 08m,0.010507887964830665,Otro trabajo,1,SB45ZFOMI5256H00761,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.129171,-5.431191,36.129171,-5.431074,"50,961","50,961"
driver254,mie 11/01/17,17:07,17:12,0h 05m,0.913377604332007,Conduciendo,1,SB45ZFOMI5256H00761,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.129201,-5.431074,36.129201,-5.441244,"50,961","50,963"
driver254,mie 11/01/17,17:12,17:14,0h 02m,0.028831892836474873,Otro trabajo,1,SB45ZFOMI5256H00761,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.122203,-5.441244,36.122203,-5.441565,"50,963","50,963"
driver254,mie 11/01/17,17:14,17:25,0h 11m,2.9660196348310515,Conduciendo,1,SB45ZFOMI5256H00761,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36.121746,-5.441565,36.121746,-5.474587,"50,963","50,968"
driver254,mie 11/01/17,17:25,17:55,0h 30m,0.0,Pausa,1,SB45ZFOMI5256H00761,"11206, Algeciras, ES","11206, Algeciras, ES",36.114767,-5.474587,36.114767,-5.474587,"50,968","50,968"
driver254,mie 11/01/17,17:55,17:56,0h 01m,0.07734157101008116,Conduciendo,1,SB45ZFOMI5256H00761,"11206, Algeciras, ES","11206, Algeciras, ES",36.114661,-5.474587,36.114661,-5.473726,"50,968","50,968"
driver254,mie 11/01/17,17:56,18:05,0h 09m,0.06530460243485345,Otro trabajo,1,SB45ZFOMI5256H00761,"11206, Algeciras, ES","11206, Algeciras, ES",36.114744,-5.473726,36.114744,-5.474453,"50,968","50,968"
