Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver254,mie 4/01/17,09:42,09:56,0h 14m,0.0,Pausa,2,SB45ZFOMI5256H00761,"47009, Valladolid, ES","47009, Valladolid, ES",41674489.0,4718653.0,41674489.0,41674408.0,"47,347","47,347"
driver254,mie 4/01/17,09:56,13:51,3h 55m,309.0,En espera,2,SB45ZFOMI5256H00761,"47009, Valladolid, ES","Algorta, 48508, ES, 15,8 km noroeste Bilbao",41674408.0,4718790.0,41674408.0,43351611.0,"47,347","47,656"
driver254,mie 4/01/17,13:51,15:01,1h 10m,0.1,Pausa,2,SB45ZFOMI5256H00761,"Algorta, 48508, ES, 15,8 km noroeste Bilbao","Algorta, 48508, ES, 15,8 km noroeste Bilbao",43351611.0,3069661.0,43351611.0,43352590.0,"47,656","47,656"
driver254,mie 4/01/17,15:01,15:04,0h 03m,0.2,En espera,2,SB45ZFOMI5256H00761,"Algorta, 48508, ES, 15,8 km noroeste Bilbao","Algorta, ES, 15,9 km noroeste Bilbao",43352590.0,3068895.0,43352590.0,43353344.0,"47,656","47,656"
driver254,mie 4/01/17,15:04,15:20,0h 16m,0.1,Pausa,2,SB45ZFOMI5256H00761,"Algorta, ES, 15,9 km noroeste Bilbao","Algorta, ES, 15,9 km noroeste Bilbao",43353344.0,3068611.0,43353344.0,43353336.0,"47,656","47,657"
driver254,mie 4/01/17,15:20,15:22,0h 02m,0.0,En espera,2,SB45ZFOMI5256H00761,"Algorta, ES, 15,9 km noroeste Bilbao","Algorta, ES, 16,0 km noroeste Bilbao",43353336.0,3068605.0,43353336.0,43353649.0,"47,657","47,657"
driver254,mie 4/01/17,15:22,15:25,0h 03m,0.0,Pausa,2,SB45ZFOMI5256H00761,"Algorta, ES, 16,0 km noroeste Bilbao","Algorta, ES, 16,0 km noroeste Bilbao",43353649.0,3069294.0,43353649.0,43353688.0,"47,657","47,657"
driver254,mie 4/01/17,15:25,15:26,0h 01m,0.0,En espera,2,SB45ZFOMI5256H00761,"Algorta, ES, 16,0 km noroeste Bilbao","Algorta, ES, 16,0 km noroeste Bilbao",43353688.0,3069372.0,43353688.0,43353849.0,"47,657","47,657"
driver254,mie 4/01/17,15:26,15:29,0h 03m,0.0,Pausa,2,SB45ZFOMI5256H00761,"Algorta, ES, 16,0 km noroeste Bilbao","Algorta, ES, 16,0 km noroeste Bilbao",43353849.0,3069767.0,43353849.0,43353988.0,"47,657","47,657"
driver254,mie 4/01/17,15:29,15:40,0h 11m,0.4,En espera,2,SB45ZFOMI5256H00761,"Algorta, ES, 16,0 km noroeste Bilbao","Algorta, ES, 16,0 km noroeste Bilbao",43353988.0,3070175.0,43353988.0,43354062.0,"47,657","47,657"
driver254,mie 4/01/17,15:40,22:21,30h 41m,0.0,Pausa,2,SB45ZFOMI5256H00761,"Algorta, ES, 16,0 km noroeste Bilbao","Portsmouth, GB",43354062.0,3069285.0,43354062.0,50810979.0,"47,657","47,657"
driver254,jue 5/01/17,22:21,23:37,1h 16m,0.5,En espera,2,SB45ZFOMI5256H00761,"Portsmouth, GB","PO2, Portsmouth, GB",50810979.0,1093613.0,50810979.0,50812965.0,"47,657","47,657"
driver254,jue 5/01/17,23:37,23:46,0h 09m,0.0,Pausa,2,SB45ZFOMI5256H00761,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50812965.0,1090502.0,50812965.0,50812972.0,"47,657","47,657"
driver254,jue 5/01/17,23:46,23:59,0h 13m,0.1,En espera,2,SB45ZFOMI5256H00761,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50812972.0,1090493.0,50812972.0,50813029.0,"47,657","47,658"
driver254,jue 5/01/17,23:59,00:00,0h 01m,0.0,Pausa,2,SB45ZFOMI5256H00761,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50813029.0,1089662.0,50813029.0,50813057.0,"47,658","47,658"
driver254,jue 6/01/17,00:00,04:14,4h 14m,320.0,En espera,2,SB45ZFOMI5256H00761,"PO2, Portsmouth, GB","DE55, Sutton In Ashfield, GB",50813057.0,1089738.0,50813057.0,53136185.0,"47,658","47,978"
driver254,vie 6/01/17,04:16,04:19,0h 03m,0.0,Pausa,1,SB45ZFOMI5256H00761,"DE55, Sutton In Ashfield, GB","DE55, Sutton In Ashfield, GB",53136173.0,1333548.0,53136173.0,53136049.0,"47,978","47,978"
driver254,vie 6/01/17,04:19,05:30,1h 11m,97.1,Conduciendo,1,SB45ZFOMI5256H00761,"DE55, Sutton In Ashfield, GB","HU15, GB, 17,7 km sudoeste Beverley",53136049.0,1333677.0,53136049.0,53769394.0,"47,978","48,075"
driver254,vie 6/01/17,05:30,05:35,0h 05m,0.0,Otro trabajo,1,SB45ZFOMI5256H00761,"HU15, GB, 17,7 km sudoeste Beverley","HU15, GB, 17,7 km sudoeste Beverley",53769394.0,673620.0,53769394.0,53769351.0,"48,075","48,075"
driver254,vie 6/01/17,05:35,05:38,0h 03m,0.1,Conduciendo,1,SB45ZFOMI5256H00761,"HU15, GB, 17,7 km sudoeste Beverley","HU15, GB, 17,7 km sudoeste Beverley",53769351.0,673615.0,53769351.0,53769443.0,"48,075","48,075"
driver254,vie 6/01/17,05:38,05:43,0h 05m,0.0,Otro trabajo,1,SB45ZFOMI5256H00761,"HU15, GB, 17,7 km sudoeste Beverley","HU15, GB, 17,7 km sudoeste Beverley",53769443.0,673972.0,53769443.0,53769397.0,"48,075","48,075"
driver254,vie 6/01/17,05:43,06:07,0h 24m,0.0,Pausa,1,SB45ZFOMI5256H00761,"HU15, GB, 17,7 km sudoeste Beverley","HU15, GB, 17,7 km sudoeste Beverley",53769397.0,673902.0,53769397.0,53769503.0,"48,075","48,075"
driver254,vie 6/01/17,06:07,06:13,0h 06m,0.0,Otro trabajo,1,SB45ZFOMI5256H00761,"HU15, GB, 17,7 km sudoeste Beverley","HU15, GB, 17,7 km sudoeste Beverley",53769503.0,673997.0,53769503.0,53769352.0,"48,075","48,075"
driver254,vie 6/01/17,06:13,08:09,1h 56m,133.9,Conduciendo,1,SB45ZFOMI5256H00761,"HU15, GB, 17,7 km sudoeste Beverley","DE24, Derby, GB",53769352.0,673570.0,53769352.0,52885586.0,"48,075","48,209"
driver254,vie 6/01/17,08:09,08:13,0h 04m,0.2,Otro trabajo,1,SB45ZFOMI5256H00761,"DE24, Derby, GB","DE24, Derby, GB",52885586.0,1486884.0,52885586.0,52885421.0,"48,209","48,209"
driver254,vie 6/01/17,08:13,08:15,0h 02m,0.3,Conduciendo,1,SB45ZFOMI5256H00761,"DE24, Derby, GB","DE23, Derby, GB",52885421.0,1489756.0,52885421.0,52887340.0,"48,209","48,209"
driver254,vie 6/01/17,08:15,08:17,0h 02m,0.0,Otro trabajo,1,SB45ZFOMI5256H00761,"DE23, Derby, GB","DE23, Derby, GB",52887340.0,1490571.0,52887340.0,52887330.0,"48,209","48,209"
driver254,vie 6/01/17,08:17,08:21,0h 04m,0.2,Conduciendo,1,SB45ZFOMI5256H00761,"DE23, Derby, GB","DE23, Derby, GB",52887330.0,1490623.0,52887330.0,52887452.0,"48,209","48,209"
driver254,vie 6/01/17,08:21,08:26,0h 05m,0.0,Otro trabajo,1,SB45ZFOMI5256H00761,"DE23, Derby, GB","DE23, Derby, GB",52887452.0,1490048.0,52887452.0,52887548.0,"48,209","48,209"
driver254,vie 6/01/17,08:26,08:27,0h 01m,0.1,Conduciendo,1,SB45ZFOMI5256H00761,"DE23, Derby, GB","DE23, Derby, GB",52887548.0,1490091.0,52887548.0,52887506.0,"48,209","48,209"
driver254,vie 6/01/17,08:27,08:43,0h 16m,0.0,Pausa,1,SB45ZFOMI5256H00761,"DE23, Derby, GB","DE23, Derby, GB",52887506.0,1490160.0,52887506.0,52887439.0,"48,209","48,209"
driver254,vie 6/01/17,08:43,08:52,0h 09m,0.0,Otro trabajo,1,SB45ZFOMI5256H00761,"DE23, Derby, GB","DE23, Derby, GB",52887439.0,1490070.0,52887439.0,52887507.0,"48,209","48,209"
driver254,vie 6/01/17,08:52,09:40,0h 48m,29.7,Conduciendo,1,SB45ZFOMI5256H00761,"DE23, Derby, GB","NG9, Nottingham, GB",52887507.0,1490106.0,52887507.0,52938740.0,"48,209","48,239"
driver254,vie 6/01/17,09:40,09:42,0h 02m,0.2,Otro trabajo,1,SB45ZFOMI5256H00761,"NG9, Nottingham, GB","NG9, Nottingham, GB",52938740.0,1219623.0,52938740.0,52939153.0,"48,239","48,239"
driver254,vie 6/01/17,09:42,09:54,0h 12m,7.0,Conduciendo,1,SB45ZFOMI5256H00761,"NG9, Nottingham, GB","NG11, Nottingham, GB",52939153.0,1216697.0,52939153.0,52909808.0,"48,239","48,246"
driver254,vie 6/01/17,09:57,09:58,0h 01m,0.0,Pausa,2,SB45ZFOMI5256H00761,"NG11, Nottingham, GB","NG11, Nottingham, GB",52909857.0,1151078.0,52909857.0,52909822.0,"48,246","48,246"
driver254,vie 6/01/17,09:58,11:39,1h 41m,109.0,En espera,2,SB45ZFOMI5256H00761,"NG11, Nottingham, GB","PE12, Spalding, GB, 24,5 km norte Peterborough",52909822.0,1151155.0,52909822.0,52780360.0,"48,246","48,355"
driver254,vie 6/01/17,11:39,11:50,0h 11m,0.0,Pausa,2,SB45ZFOMI5256H00761,"PE12, Spalding, GB, 24,5 km norte Peterborough","PE12, Spalding, GB, 24,5 km norte Peterborough",52780360.0,124609.0,52780360.0,52780353.0,"48,355","48,355"
driver254,vie 6/01/17,11:50,12:41,0h 51m,41.7,En espera,2,SB45ZFOMI5256H00761,"PE12, Spalding, GB, 24,5 km norte Peterborough","PE7, Peterborough, GB",52780353.0,124516.0,52780353.0,52530474.0,"48,355","48,397"
driver254,vie 6/01/17,12:41,12:50,0h 09m,0.0,Pausa,2,SB45ZFOMI5256H00761,"PE7, Peterborough, GB","PE7, Peterborough, GB",52530474.0,324382.0,52530474.0,52530471.0,"48,397","48,397"
driver254,vie 6/01/17,12:50,14:19,1h 29m,93.7,En espera,2,SB45ZFOMI5256H00761,"PE7, Peterborough, GB","Harlow, CM23, GB, 20,0 km norte Epping",52530471.0,324339.0,52530471.0,51870004.0,"48,397","48,491"
driver254,vie 6/01/17,14:19,12:19,46h 00m,0.1,Pausa,2,SB45ZFOMI5256H00761,"Harlow, CM23, GB, 20,0 km norte Epping","Harlow, CM23, GB, 20,0 km norte Epping",51870004.0,194997.0,51870004.0,51870326.0,"48,491","48,491"
driver254,dom 8/01/17,12:19,14:15,1h 56m,155.2,En espera,2,SB45ZFOMI5256H00761,"Harlow, CM23, GB, 20,0 km norte Epping","CT16, Dover, GB",51870326.0,195034.0,51870326.0,51129078.0,"48,491","48,646"
driver254,dom 8/01/17,14:15,14:16,0h 01m,0.0,Pausa,2,SB45ZFOMI5256H00761,"CT16, Dover, GB","CT16, Dover, GB",51129078.0,1340914.0,51129078.0,51128529.0,"48,646","48,646"
driver254,dom 8/01/17,14:16,14:18,0h 02m,0.4,En espera,2,SB45ZFOMI5256H00761,"CT16, Dover, GB","CT16, Dover, GB",51128529.0,1340501.0,51128529.0,51128178.0,"48,646","48,646"
driver254,dom 8/01/17,14:18,14:32,0h 14m,0.1,Pausa,2,SB45ZFOMI5256H00761,"CT16, Dover, GB","CT16, Dover, GB",51128178.0,1338575.0,51128178.0,51127827.0,"48,646","48,646"
driver254,dom 8/01/17,14:32,14:34,0h 02m,0.2,En espera,2,SB45ZFOMI5256H00761,"CT16, Dover, GB","Dover, GB",51127827.0,1338340.0,51127827.0,51127372.0,"48,646","48,647"
driver254,dom 8/01/17,14:34,16:22,1h 48m,0.0,Pausa,2,SB45ZFOMI5256H00761,"Dover, GB","Dover, GB",51127372.0,1338592.0,51127372.0,51126988.0,"48,647","48,647"
driver254,dom 8/01/17,16:22,16:40,0h 18m,7.1,En espera,2,SB45ZFOMI5256H00761,"Dover, GB","62100, Calais, GB, 46,2 km sudeste Dover",51126988.0,1339361.0,51126988.0,50953203.0,"48,647","48,654"
driver254,dom 8/01/17,16:40,22:00,5h 20m,0.0,Pausa,2,SB45ZFOMI5256H00761,"62100, Calais, GB, 46,2 km sudeste Dover","62100, Calais, GB, 46,3 km sudeste Dover",50953203.0,1910252.0,50953203.0,50953190.0,"48,654","48,654"
driver254,dom 8/01/17,22:00,00:11,2h 11m,189.9,En espera,2,SB45ZFOMI5256H00761,"62100, Calais, GB, 46,3 km sudeste Dover","A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,6 km sudeste Amiens",50953190.0,1910667.0,50953190.0,49624437.0,"48,654","48,844"
driver254,lun 9/01/17,00:11,00:12,0h 01m,0.0,Pausa,2,SB45ZFOMI5256H00761,"A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,6 km sudeste Amiens","A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,6 km sudeste Amiens",49624437.0,2754773.0,49624437.0,49624355.0,"48,844","48,844"
driver254,lun 9/01/17,00:14,00:16,0h 02m,0.0,Pausa,1,SB45ZFOMI5256H00761,"A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,6 km sudeste Amiens","A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,6 km sudeste Amiens",49624365.0,2754690.0,49624365.0,49624308.0,"48,844","48,844"
driver254,lun 9/01/17,00:16,01:09,0h 53m,67.4,Conduciendo,1,SB45ZFOMI5256H00761,"A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,6 km sudeste Amiens","AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis",49624308.0,2754710.0,49624308.0,49073769.0,"48,844","48,911"
driver254,lun 9/01/17,01:09,11:30,10h 21m,0.0,Pausa,1,SB45ZFOMI5256H00761,"AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis","AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis",49073769.0,2560812.0,49073769.0,49073742.0,"48,911","48,911"
driver254,lun 9/01/17,11:30,12:12,0h 42m,47.3,Conduciendo,1,SB45ZFOMI5256H00761,"AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis","NoisyLeGrand, 77183, FR, 15,7 km este Montreuil",49073742.0,2560707.0,49073742.0,48820086.0,"48,911","48,958"
driver254,lun 9/01/17,12:12,12:24,0h 12m,0.0,Pausa,1,SB45ZFOMI5256H00761,"NoisyLeGrand, 77183, FR, 15,7 km este Montreuil","NoisyLeGrand, 77183, FR, 15,6 km este Montreuil",48820086.0,2643105.0,48820086.0,48820189.0,"48,958","48,958"
driver254,lun 9/01/17,12:24,12:25,0h 01m,0.1,Conduciendo,1,SB45ZFOMI5256H00761,"NoisyLeGrand, 77183, FR, 15,6 km este Montreuil","NoisyLeGrand, 77183, FR, 15,6 km este Montreuil",48820189.0,2642581.0,48820189.0,48820515.0,"48,958","48,959"
driver254,lun 9/01/17,12:25,14:07,1h 42m,0.1,Pausa,1,SB45ZFOMI5256H00761,"NoisyLeGrand, 77183, FR, 15,6 km este Montreuil","NoisyLeGrand, 77183, FR, 15,5 km este Montreuil",48820515.0,2642049.0,48820515.0,48820660.0,"48,959","48,959"
driver254,lun 9/01/17,14:07,14:08,0h 01m,0.0,Conduciendo,1,SB45ZFOMI5256H00761,"NoisyLeGrand, 77183, FR, 15,5 km este Montreuil","NoisyLeGrand, 77183, FR, 15,5 km este Montreuil",48820660.0,2641151.0,48820660.0,48820609.0,"48,959","48,959"
driver254,lun 9/01/17,14:08,14:35,0h 27m,0.0,Pausa,1,SB45ZFOMI5256H00761,"NoisyLeGrand, 77183, FR, 15,5 km este Montreuil","NoisyLeGrand, 77183, FR, 15,6 km este Montreuil",48820609.0,2641591.0,48820609.0,48820704.0,"48,959","48,959"
driver254,lun 9/01/17,14:35,14:48,0h 13m,0.1,Otro trabajo,1,SB45ZFOMI5256H00761,"NoisyLeGrand, 77183, FR, 15,6 km este Montreuil","NoisyLeGrand, 77183, FR, 15,7 km este Montreuil",48820704.0,2641684.0,48820704.0,48820055.0,"48,959","48,959"
driver254,lun 9/01/17,14:48,14:50,0h 02m,0.7,Conduciendo,1,SB45ZFOMI5256H00761,"NoisyLeGrand, 77183, FR, 15,7 km este Montreuil","NoisyLeGrand, 77183, FR, 15,4 km este Montreuil",48820055.0,2643048.0,48820055.0,48824423.0,"48,959","48,959"
driver254,lun 9/01/17,14:50,14:54,0h 04m,0.2,Otro trabajo,1,SB45ZFOMI5256H00761,"NoisyLeGrand, 77183, FR, 15,4 km este Montreuil","NoisyLeGrand, 77183, FR, 15,4 km este Montreuil",48824423.0,2641354.0,48824423.0,48825693.0,"48,959","48,960"
driver254,lun 9/01/17,14:54,18:00,3h 06m,246.1,Conduciendo,1,SB45ZFOMI5256H00761,"NoisyLeGrand, 77183, FR, 15,4 km este Montreuil","A10/E5/E60 L'aquitaine, 37380, Tours, FR",48825693.0,2641804.0,48825693.0,47490082.0,"48,960","49,206"
driver254,lun 9/01/17,18:00,18:01,0h 01m,0.1,Pausa,1,SB45ZFOMI5256H00761,"A10/E5/E60 L'aquitaine, 37380, Tours, FR","A10/E5/E60 L'aquitaine, 37380, Tours, FR",47490082.0,816696.0,47490082.0,47489825.0,"49,206","49,206"
driver254,lun 9/01/17,18:04,18:34,0h 30m,0.0,Pausa,2,SB45ZFOMI5256H00761,"A10/E5/E60 L'aquitaine, 37380, Tours, FR","A10/E5/E60 L'aquitaine, 37380, Tours, FR",47489830.0,816235.0,47489830.0,47489823.0,"49,206","49,206"
driver254,lun 9/01/17,18:34,23:00,4h 26m,365.0,En espera,2,SB45ZFOMI5256H00761,"A10/E5/E60 L'aquitaine, 37380, Tours, FR","A63/E5/E70, 33610, Bordeaux, FR",47489823.0,816211.0,47489823.0,44746236.0,"49,206","49,571"
driver254,lun 9/01/17,23:02,23:08,0h 06m,0.0,Pausa,1,SB45ZFOMI5256H00761,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44746270.0,702232.0,44746270.0,44746217.0,"49,571","49,571"
driver254,lun 9/01/17,23:08,03:14,4h 06m,333.6,Conduciendo,1,SB45ZFOMI5256H00761,"A63/E5/E70, 33610, Bordeaux, FR","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",44746217.0,702207.0,44746217.0,42877933.0,"49,571","49,904"
driver254,mar 10/01/17,03:14,03:33,0h 19m,0.0,Pausa,1,SB45ZFOMI5256H00761,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877933.0,2714106.0,42877933.0,42877766.0,"49,904","49,904"
driver254,mar 10/01/17,03:33,03:42,0h 09m,0.0,Otro trabajo,1,SB45ZFOMI5256H00761,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877766.0,2714206.0,42877766.0,42877656.0,"49,904","49,904"
driver254,mar 10/01/17,03:42,03:55,0h 13m,17.5,Conduciendo,1,SB45ZFOMI5256H00761,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","09294, ES, 15,7 km sudoeste VitoriaGasteiz",42877656.0,2714339.0,42877656.0,42761796.0,"49,904","49,922"
driver254,mar 10/01/17,03:58,03:59,0h 01m,0.0,Pausa,2,SB45ZFOMI5256H00761,"09294, ES, 15,7 km sudoeste VitoriaGasteiz","09294, ES, 15,7 km sudoeste VitoriaGasteiz",42761752.0,2825165.0,42761752.0,42761778.0,"49,922","49,922"
driver254,mar 10/01/17,03:59,04:18,0h 19m,16.4,En espera,2,SB45ZFOMI5256H00761,"09294, ES, 15,7 km sudoeste VitoriaGasteiz","09200, Miranda De Ebro, ES, 28,3 km sudoeste VitoriaGasteiz",42761778.0,2825113.0,42761778.0,42695107.0,"49,922","49,938"
driver254,mar 10/01/17,04:18,13:29,9h 11m,0.0,Pausa,2,SB45ZFOMI5256H00761,"09200, Miranda De Ebro, ES, 28,3 km sudoeste VitoriaGasteiz","09200, Miranda De Ebro, ES, 28,2 km sudoeste VitoriaGasteiz",42695107.0,2949520.0,42695107.0,42695190.0,"49,938","49,938"
driver254,mar 10/01/17,13:31,13:32,0h 01m,0.0,Pausa,1,SB45ZFOMI5256H00761,"09200, Miranda De Ebro, ES, 28,2 km sudoeste VitoriaGasteiz","09200, Miranda De Ebro, ES, 28,2 km sudoeste VitoriaGasteiz",42695182.0,2949554.0,42695182.0,42695163.0,"49,938","49,938"
driver254,mar 10/01/17,13:32,17:35,4h 03m,343.7,Conduciendo,1,SB45ZFOMI5256H00761,"09200, Miranda De Ebro, ES, 28,2 km sudoeste VitoriaGasteiz","37796, Salamanca, ES",42695163.0,2949542.0,42695163.0,40895704.0,"49,938","50,282"
driver254,mar 10/01/17,17:35,17:36,0h 01m,0.1,Pausa,1,SB45ZFOMI5256H00761,"37796, Salamanca, ES","37796, Salamanca, ES",40895704.0,5662701.0,40895704.0,40895504.0,"50,282","50,282"
driver254,mar 10/01/17,17:39,17:43,0h 04m,0.0,Pausa,2,SB45ZFOMI5256H00761,"37796, Salamanca, ES","37796, Salamanca, ES",40895475.0,5662293.0,40895475.0,40895506.0,"50,282","50,282"
driver254,mar 10/01/17,17:43,21:59,4h 16m,373.4,En espera,2,SB45ZFOMI5256H00761,"37796, Salamanca, ES","06260, ES, 74,5 km norte Sevilla",40895506.0,5662276.0,40895506.0,38029396.0,"50,282","50,656"
driver254,mar 10/01/17,21:59,22:00,0h 01m,0.0,Pausa,2,SB45ZFOMI5256H00761,"06260, ES, 74,5 km norte Sevilla","06260, ES, 74,5 km norte Sevilla",38029396.0,6220963.0,38029396.0,38029363.0,"50,656","50,656"
